     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500  8 25  8  20.8  945  80  0.9 1 13.1  88  131  123 323 -414  2
4040500 2771500  8 25  9  24.4  944 150  1.1 1 13.4  72  244  161 337 -432  2
4040500 2771500  8 25 10  25.0  945 170  1.5 1 12.5  60  364  178 346 -447  2
4040500 2771500  8 25 11  25.2  945 210  2.3 1 12.0  56  453  192 349 -461  2
4040500 2771500  8 25 12  26.8  944 219  2.5 2 11.5  51  497  206 359 -473  2
4040500 2771500  8 25 13  26.8  943 199  3.1 2 11.5  48  500  215 367 -482  2
4040500 2771500  8 25 14  27.1  943 179  3.5 2 11.6  48  476  209 368 -484  2
4040500 2771500  8 25 15  27.5  943 198  4.2 2 10.9  44  408  200 369 -482  2
4040500 2771500  8 25 16  27.6  943 189  4.1 3 11.3  45  226  218 370 -479  2
4040500 2771500  8 25 17  25.4  941 160  3.3 3 12.0  51  216  144 367 -474  2
4040500 2771500  8 25 18  25.8  941 161  3.4 1 11.8  53  119  100 353 -467  2
4040500 2771500  8 25 19  23.2  940 160  2.2 1 12.0  57   26   49 337 -458  2
4040500 2771500  8 25 20  20.4  940  61  1.5 1 12.4  70    0    6 324 -450  2
4040500 2771500  8 25 21  19.0  940  21  1.6 1 12.4  80    0    0 316 -443  2
4040500 2771500  8 25 22  18.4  940 121  0.8 1 12.3  84    0    0 312 -437  2
4040500 2771500  8 25 23  17.7  941 340  1.5 1 12.1  86    0    0 309 -431  2
4040500 2771500  8 25 24  17.2  940 309  1.9 0 11.9  88    0    0 301 -428  2
4040500 2771500  8 26  1  16.8  940 259  2.3 1 11.7  89    0    0 298 -425  2
4040500 2771500  8 26  2  16.8  939 141  1.6 1 11.6  90    0    0 300 -422  2
4040500 2771500  8 26  3  18.1  939 269  1.4 0 11.7  86    0    0 295 -418  2
4040500 2771500  8 26  4  17.6  940 279  2.2 0 11.4  82    0    0 289 -413  2
4040500 2771500  8 26  5  16.2  939 309  1.9 1 11.1  86    0    0 290 -411  2
4040500 2771500  8 26  6  17.1  939 299  1.8 2 11.2  87    0    6 299 -411  2
4040500 2771500  8 26  7  18.4  940 300  1.8 1 11.5  83   23   63 301 -413  2
4040500 2771500  8 26  8  20.4  941 171  1.5 2 12.5  82  123  125 303 -417  2
4040500 2771500  8 26  9  21.9  941  20  1.7 2 12.6  74  230  165 312 -422  2
4040500 2771500  8 26 10  23.8  942 261  2.3 3 12.2  65  258  225 322 -427  2
4040500 2771500  8 26 11  22.4  942 319  2.7 4 11.8  62  187  303 336 -438  2
4040500 2771500  8 26 12  22.6  942 271  2.2 6 11.1  60   23  287 353 -447  2
4040500 2771500  8 26 13  20.0  941 358  2.0 7 10.9  64    0  207 367 -445  2
4040500 2771500  8 26 14  20.8  941 339  1.7 5 10.6  65   98  325 360 -448  2
4040500 2771500  8 26 15  21.4  941 358  1.7 6 10.4  61   97  291 356 -456  2
4040500 2771500  8 26 16  19.3  941 319  2.1 5 11.3  70   87  241 354 -457  2
4040500 2771500  8 26 17  18.9  941 249  2.6 7 12.0  80    0  101 355 -455  2
4040500 2771500  8 26 18  17.5  941 240  1.4 8 12.4  88    0   27 365 -449  2
4040500 2771500  8 26 19  17.4  941 349  2.8 8 13.1  97    0   17 367 -442  2
4040500 2771500  8 26 20  16.8  940  12  1.5 8 12.7  96    0    2 365 -434  2
4040500 2771500  8 26 21  16.5  941  68  1.1 6 12.4  96    0    0 355 -425  2
4040500 2771500  8 26 22  15.9  941  10  0.8 6 12.2  98    0    0 347 -419  2
4040500 2771500  8 26 23  15.4  941  88  0.6 7 11.8  98    0    0 348 -415  2
4040500 2771500  8 26 24  15.8  940 278  1.6 5 11.8  98    0    0 344 -413  2
4040500 2771500  8 27  1  15.8  940 268  1.1 5 12.0  99    0    0 338 -412  2
4040500 2771500  8 27  2  15.9  940 339  1.1 6 12.1  99    0    0 343 -411  2
4040500 2771500  8 27  3  15.8  940 239  1.4 8 12.1  99    0    0 354 -410  2
4040500 2771500  8 27  4  16.1  940 229  1.9 3 12.1  99    0    0 345 -409  2
4040500 2771500  8 27  5  16.0  940 229  2.1 8 12.3  99    0    0 344 -409  2
4040500 2771500  8 27  6  15.4  939 350  0.9 6 12.0  99    0    4 353 -410  2
4040500 2771500  8 27  7  15.4  939 259  1.4 6 11.7  99   17   55 344 -412  2
4040500 2771500  8 27  8  16.5  940 111  0.9 6 11.9  97   44  119 345 -418  2
4040500 2771500  8 27  9  17.6  940 210  1.8 7 12.4  94   21  173 350 -426  2
4040500 2771500  8 27 10  17.0  940 239  1.8 8 12.5  93    3  180 355 -437  2
4040500 2771500  8 27 11  17.7  940 190  1.9 8 12.6  94    3  207 357 -446  2
4040500 2771500  8 27 12  18.3  940 200  2.5 7 12.9  92   39  290 360 -454  2
4040500 2771500  8 27 13  19.2  940 200  2.1 6 12.9  88  242  286 362 -460  2
4040500 2771500  8 27 14  20.5  940 190  2.7 5 12.6  80  340  229 364 -461  2
4040500 2771500  8 27 15  22.0  939 181  3.1 4 12.7  74  365  174 366 -460  2
4040500 2771500  8 27 16  21.9  940 200  2.7 5 12.8  71  304  142 368 -459  2
4040500 2771500  8 27 17  21.9  939 190  3.0 4 12.4  70  263   84 368 -456  2
4040500 2771500  8 27 18  21.5  939 161  2.6 3 12.1  68  140   72 361 -453  2
4040500 2771500  8 27 19  20.6  938 131  1.8 5 11.9  71   19   39 360 -448  2
4040500 2771500  8 27 20  17.1  938  41  1.9 5 12.2  82    0    4 360 -441  2
4040500 2771500  8 27 21  16.3  937  10  1.9 4 12.0  93    0    0 350 -434  2
4040500 2771500  8 27 22  16.3  937  20  2.2 3 12.1  96    0    0 343 -432  2
4040500 2771500  8 27 23  16.5  937 231  0.9 3 12.4  98    0    0 342 -428  2
4040500 2771500  8 27 24  16.1  937  30  1.9 2 12.3  98    0    0 337 -423  2
4040500 2771500  8 28  1  16.0  936  71  1.6 1 12.0  96    0    0 329 -421  2
4040500 2771500  8 28  2  15.7  936 161  0.5 2 11.8  96    0    0 327 -417  2
4040500 2771500  8 28  3  15.2  935 360  1.9 4 11.6  97    0    0 335 -412  2
4040500 2771500  8 28  4  15.3  935  20  1.6 7 11.4  97    0    0 352 -409  2
4040500 2771500  8 28  5  15.4  935 219  1.2 7 11.5  96    0    0 362 -406  2
4040500 2771500  8 28  6  16.2  934 349  0.8 7 11.7  96    0    9 363 -404  2
4040500 2771500  8 28  7  15.9  935  31  1.3 6 11.9  96   53   45 359 -404  2
4040500 2771500  8 28  8  19.3  935  31  1.8 5 11.7  85  115   87 357 -408  2
4040500 2771500  8 28  9  21.0  934 150  3.0 5 11.3  70  175  134 360 -411  2
4040500 2771500  8 28 10  22.2  935 141  3.0 6 11.1  63  269  154 369 -411  2
4040500 2771500  8 28 11  22.3  934 141  3.5 6 11.3  62  341  169 375 -419  2
4040500 2771500  8 28 12  22.8  933 140  4.4 7 10.9  59   96  287 381 -427  2
4040500 2771500  8 28 13  22.0  933 160  2.9 7 10.6  58   24  271 385 -426  2
4040500 2771500  8 28 14  23.4  933 190  4.6 5 11.4  61  243  238 381 -425  2
4040500 2771500  8 28 15  22.7  933 190  4.6 6 11.3  59  160  231 379 -425  2
4040500 2771500  8 28 16  19.1  933 259  4.1 6 11.2  67    0  107 376 -417  2
4040500 2771500  8 28 17  17.3  933 250  4.8 7 11.7  82    0   49 371 -408  2
4040500 2771500  8 28 18  14.6  934 250  4.9 6 10.8  87    0   33 363 -403  2
4040500 2771500  8 28 19  13.2  934 260  3.8 8  9.9  92    0   23 357 -399  2
4040500 2771500  8 28 20  13.1  934 240  4.5 7  9.8  96    0    2 356 -395  2
4040500 2771500  8 28 21  12.3  935 290  3.9 7  9.6  96    0    0 348 -391  2
4040500 2771500  8 28 22  11.6  935 201  3.6 8  9.1  96    0    0 347 -388  2
4040500 2771500  8 28 23  11.8  936 230  4.2 8  9.0  96    0    0 349 -385  2
4040500 2771500  8 28 24  11.6  936 231  3.8 8  9.0  97    0    0 349 -384  2
4040500 2771500  8 29  1  11.4  937 240  2.4 8  8.9  97    0    0 349 -383  2
4040500 2771500  8 29  2  11.4  937 230  3.5 7  8.9  97    0    0 345 -381  2
4040500 2771500  8 29  3  11.5  937 240  3.0 7  8.9  97    0    0 341 -380  2
4040500 2771500  8 29  4  11.4  937 250  2.8 7  8.9  97    0    0 340 -376  2
4040500 2771500  8 29  5  11.5  937 250  3.1 8  8.9  97    0    0 343 -373  2
4040500 2771500  8 29  6  11.2  938 241  2.9 8  8.7  96    0    1 346 -371  2
4040500 2771500  8 29  7  11.1  938 250  2.4 8  8.6  96    0   38 345 -370  2
4040500 2771500  8 29  8  11.2  938 241  2.4 6  8.6  96   67   87 334 -374  2
4040500 2771500  8 29  9  11.2  938 240  2.8 7  8.5  95    4  136 329 -381  2
4040500 2771500  8 29 10  11.4  939 220  3.4 7  8.5  94    0  125 334 -390  2
4040500 2771500  8 29 11  11.8  939 240  3.6 8  8.7  94    0  152 340 -398  2
4040500 2771500  8 29 12  12.3  939 231  3.5 7  8.7  92    0  172 343 -405  2
4040500 2771500  8 29 13  13.5  940 250  3.4 8  8.7  87    0  207 346 -411  2
4040500 2771500  8 29 14  13.8  940 250  3.5 8  9.0  85    6  217 353 -416  2
4040500 2771500  8 29 15  13.5  940 270  2.9 6  9.1  86  132  203 344 -418  2
4040500 2771500  8 29 16  14.5  940 251  3.7 5  8.8  82  144  151 333 -415  2
4040500 2771500  8 29 17  14.4  941 280  3.7 6  8.6  77  146   92 333 -409  2
4040500 2771500  8 29 18  14.3  941 241  3.0 6  8.3  76   16   85 335 -401  2
4040500 2771500  8 29 19  13.7  941 270  2.7 8  8.2  76    0   15 343 -394  2
4040500 2771500  8 29 20  12.0  942 260  2.4 6  7.9  79    0    0 339 -389  2
4040500 2771500  8 29 21  11.1  943 250  2.6 6  7.7  84    0    0 327 -387  2
4040500 2771500  8 29 22  11.3  943 260  2.6 5  7.7  86    0    0 323 -385  2
4040500 2771500  8 29 23  11.3  944 270  3.3 5  7.6  85    0    0 319 -381  2
4040500 2771500  8 29 24  10.9  943 260  3.3 3  7.5  85    0    0 309 -380  2
4040500 2771500  8 30  1  10.5  944 279  3.4 4  7.3  84    0    0 303 -380  2
4040500 2771500  8 30  2  10.5  944 289  4.2 6  7.2  84    0    0 314 -379  2
4040500 2771500  8 30  3  10.6  945 270  2.8 7  7.2  84    0    0 326 -379  2
4040500 2771500  8 30  4   9.5  945 260  2.4 2  7.1  86    0    0 307 -378  2
4040500 2771500  8 30  5   8.9  945 251  2.5 5  7.0  90    0    0 296 -378  2
4040500 2771500  8 30  6   8.2  945 251  2.4 1  6.8  92    0    8 290 -377  2
4040500 2771500  8 30  7   9.1  945 250  1.4 3  6.8  91   50   55 281 -377  2
4040500 2771500  8 30  8  11.6  945 231  3.4 1  7.1  85  186   76 284 -377  2
4040500 2771500  8 30  9  13.0  946 241  3.1 1  7.4  77  335   79 280 -379  2
4040500 2771500  8 30 10  14.1  946 259  3.5 2  7.0  67  492   62 289 -384  2
4040500 2771500  8 30 11  15.8  946 221  4.1 1  6.7  59  547  109 294 -394  2
4040500 2771500  8 30 12  16.5  946 221  4.4 1  7.2  58  603  113 295 -404  2
4040500 2771500  8 30 13  17.5  946 221  4.9 1  7.5  58  558  139 302 -412  2
4040500 2771500  8 30 14  17.4  946 221  4.2 2  7.2  54  469  164 310 -417  2
4040500 2771500  8 30 15  17.7  946 211  3.7 3  7.0  52  274  223 319 -419  2
4040500 2771500  8 30 16  18.3  945 220  3.3 3  7.2  52  245  174 327 -420  2
4040500 2771500  8 30 17  18.7  945 230  3.9 2  7.8  55  248   95 325 -417  2
4040500 2771500  8 30 18  17.0  945 230  2.3 3  8.3  60  130   75 324 -410  2
4040500 2771500  8 30 19  14.7  945 250  1.9 4  8.4  70   13   38 325 -401  2
4040500 2771500  8 30 20  13.9  945 240  2.1 5  8.6  79    0    2 330 -392  2
4040500 2771500  8 30 21  12.9  945 269  1.3 4  8.7  85    0    0 327 -387  2
4040500 2771500  8 30 22  12.8  946 240  1.4 2  8.9  90    0    0 313 -384  2
4040500 2771500  8 30 23  13.4  946 240  1.7 2  9.1  90    0    0 304 -379  2
4040500 2771500  8 30 24  13.6  946 241  2.2 7  9.3  89    0    0 329 -377  2
4040500 2771500  8 31  1  13.5  946 241  2.4 8  9.4  90    0    0 358 -377  2
4040500 2771500  8 31  2  13.2  946 251  1.8 8  9.5  93    0    0 363 -380  2
4040500 2771500  8 31  3  13.2  946 242  2.2 8  9.7  96    0    0 363 -382  2
4040500 2771500  8 31  4  13.3  947 251  2.6 8  9.8  96    0    0 363 -383  2
4040500 2771500  8 31  5  13.3  947 280  1.8 8  9.9  96    0    0 364 -383  2
4040500 2771500  8 31  6  13.3  947 250  2.2 8  9.9  97    0    1 363 -384  2
4040500 2771500  8 31  7  13.4  947 279  1.8 8 10.0  97    0   44 362 -385  2
4040500 2771500  8 31  8  14.1  948 251  2.6 7 10.1  96    9  112 357 -386  2
4040500 2771500  8 31  9  14.4  948 250  2.9 7 10.2  94    2  144 353 -389  2
4040500 2771500  8 31 10  15.3  948 260  2.7 8 10.3  91    5  200 360 -396  2
4040500 2771500  8 31 11  17.4  949 230  2.9 6 10.4  83   76  306 360 -410  2
4040500 2771500  8 31 12  18.2  949 201  2.7 5  9.7  71  233  320 348 -426  2
4040500 2771500  8 31 13  19.8  949 200  2.9 4  9.3  63  411  257 343 -439  2
4040500 2771500  8 31 14  20.0  949 220  2.8 3  9.2  59  451  217 337 -444  2
4040500 2771500  8 31 15  20.9  949 220  2.8 2  9.1  57  418  187 332 -447  2
4040500 2771500  8 31 16  20.1  949 179  2.0 2  8.8  55  314  173 328 -447  2
4040500 2771500  8 31 17  20.2  948 210  2.4 3  8.2  52  223  134 328 -443  2
4040500 2771500  8 31 18  20.4  948 201  1.5 3  8.3  52  105   97 332 -436  2
4040500 2771500  8 31 19  16.7  948 220  0.8 4  8.9  62   13   41 332 -427  2
4040500 2771500  8 31 20  13.9  947 329  0.6 3  9.4  81    0    1 324 -417  2
4040500 2771500  8 31 21  12.8  948 350  1.3 2  9.4  91    0    0 313 -411  2
4040500 2771500  8 31 22  12.6  948 360  0.9 1  9.3  94    0    0 305 -411  2
4040500 2771500  8 31 23  12.4  948 269  1.7 1  9.3  96    0    0 301 -412  2
4040500 2771500  8 31 24  11.9  947 269  1.9 2  9.1  96    0    0 303 -414  2
4040500 2771500  9  1  1  12.1  947 299  1.5 2  9.1  96    0    0 308 -416  2
4040500 2771500  9  1  2  12.2  947 279  1.7 1  9.1  96    0    0 303 -416  2
4040500 2771500  9  1  3  12.7  948 269  2.0 1  9.2  95    0    0 300 -416  2
4040500 2771500  9  1  4  11.6  947 289  1.9 1  9.0  95    0    0 299 -414  2
4040500 2771500  9  1  5  11.7  947 309  2.4 3  8.7  95    0    0 305 -411  2
4040500 2771500  9  1  6  11.8  947 289  1.8 4  8.8  96    0    0 317 -408  2
4040500 2771500  9  1  7  13.6  948 259  2.4 5  9.3  94   43   48 329 -407  2
4040500 2771500  9  1  8  18.4  948 249  2.5 2  9.8  81  157   98 328 -408  2
4040500 2771500  9  1  9  20.1  949 238  2.9 2  9.9  66  279  130 325 -412  2
4040500 2771500  9  1 10  21.5  950 228  3.3 5 10.0  61  400  147 345 -422  2
4040500 2771500  9  1 11  22.5  950 251  2.3 5  9.9  56  470  168 361 -432  2
4040500 2771500  9  1 12  23.5  950 179  2.2 5  9.9  53  559  158 366 -440  2
4040500 2771500  9  1 13  24.6  949 207  1.6 4 10.2  51  598  145 368 -447  2
4040500 2771500  9  1 14  25.2  949 153  2.2 4 10.2  48  566  142 369 -450  2
4040500 2771500  9  1 15  25.7  950 169  2.8 2 10.0  46  482  141 364 -449  2
4040500 2771500  9  1 16  25.5  949 189  2.5 2 10.1  46  380  128 359 -448  2
4040500 2771500  9  1 17  24.8  949 183  2.6 3  9.9  46  236  115 358 -444  2
4040500 2771500  9  1 18  23.5  948 163  2.9 3  9.7  48  112   82 354 -438  2
4040500 2771500  9  1 19  18.5  948 111  1.5 5  9.9  59   21   30 348 -430  2
4040500 2771500  9  1 20  16.4  947  41  2.4 6 10.2  76    0    0 347 -422  2
4040500 2771500  9  1 21  17.2  948  31  2.6 6 10.2  79    0    0 348 -418  2
4040500 2771500  9  1 22  16.6  948  21  2.9 2  9.7  75    0    0 332 -416  2
4040500 2771500  9  1 23  17.2  948  22  2.6 2  9.4  73    0    0 315 -415  2
4040500 2771500  9  1 24  16.4  948  32  1.9 4  9.4  73    0    0 321 -413  2
4040500 2771500  9  2  1  14.3  947  12  1.9 5  9.4  80    0    0 327 -409  2
4040500 2771500  9  2  2  15.2  947 351  2.3 7  9.6  86    0    0 340 -406  2
4040500 2771500  9  2  3  16.2  947 281  1.3 7 10.3  86    0    0 354 -405  2
4040500 2771500  9  2  4  15.5  947 270  2.0 6 10.3  86    0    0 350 -405  2
4040500 2771500  9  2  5  15.0  946 349  1.6 7  9.7  83    0    0 348 -404  2
4040500 2771500  9  2  6  16.5  946 116  1.3 7  9.4  78    0    0 355 -403  2
4040500 2771500  9  2  7  15.7  947 246  2.4 7  9.6  78    0   22 358 -402  2
4040500 2771500  9  2  8  16.7  947 239  2.0 7 10.2  82   25   90 359 -399  2
4040500 2771500  9  2  9  19.4  947 239  2.0 7 10.4  75  109  128 366 -390  2
4040500 2771500  9  2 10  19.0  947 220  3.2 6 10.2  69  173  157 366 -382  2
4040500 2771500  9  2 11  18.8  948 260  2.2 8 10.3  70    9  202 372 -379  2
4040500 2771500  9  2 12  19.8  948 309  2.8 8 10.7  71   11  219 386 -378  2
4040500 2771500  9  2 13  18.9  949 309  2.5 6 11.3  75   19  232 378 -379  2
4040500 2771500  9  2 14  19.1  949 299  1.8 7 11.5  78   29  223 373 -385  2
4040500 2771500  9  2 15  20.0  950 310  2.4 7 11.4  75   89  200 380 -392  2
4040500 2771500  9  2 16  17.7  950 319  4.1 7 11.4  78   74  162 378 -397  2
4040500 2771500  9  2 17  16.1  950 310  3.1 8 11.1  86    0   84 376 -399  2
4040500 2771500  9  2 18  15.0  950 319  3.4 8 10.8  91    0   39 375 -399  2
4040500 2771500  9  2 19  14.3  950 349  3.4 8 10.5  94    1   17 372 -395  2
4040500 2771500  9  2 20  13.8  950 340  4.0 8 10.2  95    0    0 368 -388  2
4040500 2771500  9  2 21  13.5  951 350  3.3 8  9.9  95    0    0 366 -383  2
4040500 2771500  9  2 22  13.3  951 360  3.9 8  9.7  94    0    0 364 -380  2
4040500 2771500  9  2 23  13.3  951  39  1.9 8  9.6  94    0    0 363 -378  2
4040500 2771500  9  2 24  12.9  951 351  1.5 8  9.5  95    0    0 360 -376  2
4040500 2771500  9  3  1  13.1  951 118  1.4 7  9.6  96    0    0 352 -374  2
4040500 2771500  9  3  2  13.0  951 351  1.3 7  9.6  96    0    0 346 -372  2
4040500 2771500  9  3  3  13.1  951  14  1.6 3  9.6  96    0    0 328 -372  2
4040500 2771500  9  3  4  13.1  951   1  0.8 6  9.7  96    0    0 323 -371  2
4040500 2771500  9  3  5  13.0  951  19  1.2 8  9.7  96    0    0 341 -370  2
4040500 2771500  9  3  6  12.9  950  19  1.5 7  9.6  97    0    0 343 -369  2
4040500 2771500  9  3  7  12.9  950  32  1.5 8  9.6  96    0   16 341 -369  2
4040500 2771500  9  3  8  13.5  951  20  1.4 8  9.7  95    0   50 344 -373  2
4040500 2771500  9  3  9  14.3  952 360  0.7 8  9.6  90    0   88 343 -385  2
4040500 2771500  9  3 10  14.5  952 160  1.0 6  9.3  85   14  180 333 -400  2
4040500 2771500  9  3 11  15.3  952 100  1.7 8  9.2  82    9  196 334 -414  2
4040500 2771500  9  3 12  15.8  952  72  2.0 7  9.2  78   19  222 339 -425  2
4040500 2771500  9  3 13  15.8  951 104  2.3 8  9.3  78    2  198 339 -433  2
4040500 2771500  9  3 14  15.8  951  84  1.1 8  9.5  79    9  197 343 -436  2
4040500 2771500  9  3 15  16.3  951  94  0.7 8  9.5  78    7  171 343 -436  2
4040500 2771500  9  3 16  16.9  951 111  1.0 7  9.7  77   53  156 342 -433  2
4040500 2771500  9  3 17  17.4  951 102  1.1 7 10.1  78  120   78 340 -427  2
4040500 2771500  9  3 18  17.0  951  81  1.4 7 10.4  79   65   42 339 -418  2
4040500 2771500  9  3 19  16.4  950  80  1.4 6 10.4  82    4   16 333 -407  2
4040500 2771500  9  3 20  15.6  950  80  1.3 8 10.4  85    0    0 333 -397  2
4040500 2771500  9  3 21  15.3  951  80  1.0 8 10.3  88    0    0 337 -389  2
4040500 2771500  9  3 22  15.0  951   1  0.2 8 10.2  89    0    0 337 -382  2
4040500 2771500  9  3 23  14.9  951 279  1.2 7 10.3  90    0    0 333 -375  2
4040500 2771500  9  3 24  14.5  951 259  0.9 7 10.3  92    0    0 330 -371  2
4040500 2771500  9  4  1  13.4  950 300  0.6 3 10.0  94    0    0 312 -366  2
4040500 2771500  9  4  2  13.0  950   0  0.3 3  9.7  95    0    0 294 -360  2
4040500 2771500  9  4  3  12.4  949 319  1.3 3  9.4  96    0    0 292 -356  2
4040500 2771500  9  4  4  12.4  949 319  0.1 7  9.3  96    0    0 305 -353  2
4040500 2771500  9  4  5  12.9  949 299  0.1 7  9.3  95    0    0 319 -352  2
4040500 2771500  9  4  6  13.7  950 281  0.1 7  9.4  92    0    0 322 -351  2
4040500 2771500  9  4  7  14.2  950 281  1.1 7  9.7  91    3   43 324 -353  2
4040500 2771500  9  4  8  14.8  950 243  0.7 6 10.0  91    5  106 322 -362  2
4040500 2771500  9  4  9  16.9  950 300  1.6 7 10.2  85   27  204 325 -381  2
4040500 2771500  9  4 10  18.3  951 261  1.4 6  9.9  74   90  307 330 -400  2
4040500 2771500  9  4 11  20.1  951 241  1.9 6  9.7  66   92  357 334 -415  2
4040500 2771500  9  4 12  18.3  950 290  2.7 7  9.4  63   40  330 337 -425  2
4040500 2771500  9  4 13  19.1  950 280  2.3 6  9.0  62   64  364 338 -433  2
4040500 2771500  9  4 14  19.9  950 230  2.7 6  8.8  58   97  373 340 -437  2
4040500 2771500  9  4 15  19.4  950 240  2.2 7  9.0  59   26  269 345 -437  2
4040500 2771500  9  4 16  18.8  950 248  1.8 7  9.5  64    1  142 348 -435  2
4040500 2771500  9  4 17  18.6  949 269  1.5 7  9.7  68    6  140 348 -430  2
4040500 2771500  9  4 18  17.6  949 289  1.1 7 10.0  72    0   59 348 -424  2
4040500 2771500  9  4 19  15.9  949 331  1.4 8 10.6  83    0    9 348 -417  2
4040500 2771500  9  4 20  15.0  949 301  1.6 8 10.8  92    0    0 348 -408  2
4040500 2771500  9  4 21  14.1  949 359  0.1 8 10.4  94    0    0 344 -400  2
4040500 2771500  9  4 22  13.9  949 359  0.1 7 10.2  96    0    0 339 -396  2
4040500 2771500  9  4 23  13.9  949 279  0.7 6 10.2  96    0    0 333 -394  2
4040500 2771500  9  4 24  13.7  949 329  0.9 6 10.2  97    0    0 330 -396  2
4040500 2771500  9  5  1  12.8  949 319  1.2 6  9.9  97    0    0 328 -397  2
4040500 2771500  9  5  2  12.6  949 299  2.0 6  9.4  96    0    0 323 -395  2
4040500 2771500  9  5  3  11.3  948 260  0.9 4  8.9  96    0    0 314 -392  2
4040500 2771500  9  5  4  11.3  948 290  1.2 4  8.7  97    0    0 305 -389  2
4040500 2771500  9  5  5  11.0  948 330  1.3 5  8.7  98    0    0 304 -386  2
4040500 2771500  9  5  6  11.4  948 330  1.1 5  8.7  98    0    0 307 -384  2
4040500 2771500  9  5  7  12.3  948 360  0.4 7  9.2  99    0   30 313 -384  2
4040500 2771500  9  5  8  14.2  949  20  1.2 5 10.1  99   73  109 317 -389  2
4040500 2771500  9  5  9  17.4  949 219  1.4 5 10.4  86  111  178 317 -400  2
4040500 2771500  9  5 10  18.7  950 240  1.5 5 10.2  74  322  171 324 -414  2
