     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500  7 24 14  27.5  989 300  1.7 4 10.5  45  486  281 375 -498  1
3962500 2724500  7 24 15  28.2  989 300  2.4 3 10.3  43  307  323 377 -500  1
3962500 2724500  7 24 16  27.9  989 310  3.3 2 10.3  42  232  290 373 -498  1
3962500 2724500  7 24 17  25.2  989 320  3.5 2 11.2  50  244  211 366 -493  1
3962500 2724500  7 24 18  26.3  989 320  3.2 2 12.1  56  217  134 363 -482  1
3962500 2724500  7 24 19  25.2  989 330  2.6 3 12.6  59   87   98 364 -470  1
3962500 2724500  7 24 20  23.8  989 320  2.0 4 13.0  66   17   41 365 -457  1
3962500 2724500  7 24 21  22.5  990 340  2.8 2 12.9  71    0    2 358 -443  1
3962500 2724500  7 24 22  21.4  989 340  2.1 2 12.2  72    0    0 348 -431  1
3962500 2724500  7 24 23  21.7  990 330  2.6 2 11.7  71    0    0 347 -423  1
3962500 2724500  7 24 24  20.6  990 350  1.7 2 11.3  70    0    0 345 -418  1
3962500 2724500  7 25  1  20.2  990 340  2.1 0 11.0  72    0    0 337 -414  1
3962500 2724500  7 25  2  18.0  991 360  1.3 1 11.0  77    0    0 329 -410  1
3962500 2724500  7 25  3  17.3  991  10  1.5 2 10.9  84    0    0 329 -406  1
3962500 2724500  7 25  4  17.0  991  10  1.3 1 10.7  85    0    0 327 -402  1
3962500 2724500  7 25  5  16.3  992 360  1.2 0 10.6  87    0    0 318 -398  1
3962500 2724500  7 25  6  17.5  991 360  1.0 0 10.7  86    7   36 314 -396  1
3962500 2724500  7 25  7  18.3  992  10  1.7 1 11.2  85   42  104 318 -402  1
3962500 2724500  7 25  8  20.2  992  10  1.9 2 12.1  85  112  171 328 -417  1
3962500 2724500  7 25  9  21.6  991 350  2.3 2 12.7  80  275  192 337 -437  1
3962500 2724500  7 25 10  23.3  991 114  0.4 2 12.8  73  422  196 344 -456  1
3962500 2724500  7 25 11  24.0  992 340  1.7 3 12.4  66  366  288 353 -475  1
3962500 2724500  7 25 12  25.3  992 330  2.4 4 12.1  61  356  330 364 -494  1
3962500 2724500  7 25 13  25.9  992 310  2.8 3 11.6  55  540  250 368 -506  1
3962500 2724500  7 25 14  26.1  992 340  2.6 2 10.6  49  592  203 363 -509  1
3962500 2724500  7 25 15  26.8  992 320  3.1 2 10.0  45  579  166 360 -508  1
3962500 2724500  7 25 16  26.8  991 340  3.0 1  9.5  42  490  152 353 -505  1
3962500 2724500  7 25 17  26.7  991 330  3.1 1  9.2  41  367  139 345 -500  1
3962500 2724500  7 25 18  26.2  991 330  2.7 1  9.2  41  242  113 341 -489  1
3962500 2724500  7 25 19  25.0  991 330  2.7 0  9.4  45  116   84 333 -476  1
3962500 2724500  7 25 20  22.7  991 320  2.2 1 10.0  53   27   39 327 -463  1
3962500 2724500  7 25 21  21.4  990 320  2.3 1 10.0  59    0    4 325 -451  1
3962500 2724500  7 25 22  20.3  991 330  2.0 1  9.6  61    0    0 319 -440  1
3962500 2724500  7 25 23  19.5  991 320  1.7 1  9.4  63    0    0 314 -432  1
3962500 2724500  7 25 24  18.4  992 320  1.7 0  9.6  68    0    0 308 -428  1
3962500 2724500  7 26  1  16.2  992 350  1.4 0  9.6  76    0    0 299 -424  1
3962500 2724500  7 26  2  16.2  992 330  1.3 0  9.5  80    0    0 298 -420  1
3962500 2724500  7 26  3  15.9  992 340  1.8 1  9.4  81    0    0 304 -415  1
3962500 2724500  7 26  4  15.6  992 360  1.1 2  9.5  83    0    0 312 -410  1
3962500 2724500  7 26  5  13.6  992  50  0.9 1  9.7  91    0    0 310 -405  1
3962500 2724500  7 26  6  15.6  992  10  0.7 1 10.2  96   10   40 306 -403  1
3962500 2724500  7 26  7  17.5  992  30  1.1 0 10.6  88   78  104 307 -408  1
3962500 2724500  7 26  8  19.0  992 360  2.1 1 10.8  80  201  144 313 -421  1
3962500 2724500  7 26  9  20.6  992  20  1.6 1 11.0  74  338  168 326 -437  1
3962500 2724500  7 26 10  22.7  991 350  1.6 1 10.8  65  468  182 334 -454  1
3962500 2724500  7 26 11  24.2  991  60  1.5 1  9.8  53  562  195 342 -469  1
3962500 2724500  7 26 12  25.2  992  80  1.3 2  9.2  46  626  200 352 -483  1
3962500 2724500  7 26 13  26.0  992  20  1.5 2  9.0  43  685  178 361 -495  1
3962500 2724500  7 26 14  27.0  991 310  1.5 2  8.1  37  661  176 363 -502  1
3962500 2724500  7 26 15  27.6  991  20  1.9 2  7.6  33  578  181 366 -498  1
3962500 2724500  7 26 16  27.6  990 270  1.4 2  7.5  32  488  166 366 -487  1
3962500 2724500  7 26 17  28.0  990  30  2.0 2  7.8  33  377  144 367 -484  1
3962500 2724500  7 26 18  27.5  990   0  1.8 2  8.2  34  228  128 366 -481  1
3962500 2724500  7 26 19  26.4  990  10  2.0 2  8.2  36  111   90 363 -472  1
3962500 2724500  7 26 20  23.5  990 320  1.4 2  8.2  41   24   41 356 -463  1
3962500 2724500  7 26 21  22.6  989 310  1.7 2  8.3  46    0    3 350 -452  1
3962500 2724500  7 26 22  21.5  990 340  1.9 1  8.8  52    0    0 344 -441  1
3962500 2724500  7 26 23  20.6  990 340  1.5 0  9.2  57    0    0 336 -433  1
3962500 2724500  7 26 24  20.1  991 330  1.5 1  9.1  60    0    0 332 -427  1
3962500 2724500  7 27  1  16.1  991 220  1.2 0  9.3  70    0    0 324 -422  1
3962500 2724500  7 27  2  15.8  991  90  0.9 0  9.4  81    0    0 313 -418  1
3962500 2724500  7 27  3  14.8  991  10  0.6 0  9.5  85    0    0 310 -418  1
3962500 2724500  7 27  4  14.3  991 360  1.2 0  9.6  90    0    0 308 -417  1
3962500 2724500  7 27  5  13.8  991  10  0.6 1  9.8  95    0    0 308 -416  1
3962500 2724500  7 27  6  16.2  991 170  0.6 0 10.4  95   14   41 311 -418  1
3962500 2724500  7 27  7  16.5  991 240  0.9 0 10.2  86   92   97 310 -422  1
3962500 2724500  7 27  8  19.5  991  20  1.1 0 10.0  76  216  132 315 -430  1
3962500 2724500  7 27  9  22.0  991  30  1.1 0 10.3  66  353  151 327 -443  1
3962500 2724500  7 27 10  24.5  991  20  1.0 0  9.8  54  487  159 336 -460  1
3962500 2724500  7 27 11  26.1  991  80  1.4 0  9.5  46  580  171 347 -476  1
3962500 2724500  7 27 12  28.0  991  10  1.6 0  8.5  37  652  170 355 -492  1
3962500 2724500  7 27 13  28.6  991  20  1.6 1  7.5  30  704  151 362 -507  1
3962500 2724500  7 27 14  29.4  990  10  1.6 1  7.4  29  673  154 367 -514  1
3962500 2724500  7 27 15  29.5  990  30  1.7 1  7.1  27  581  166 368 -515  1
3962500 2724500  7 27 16  29.9  990  40  1.4 1  6.4  24  490  153 366 -512  1
3962500 2724500  7 27 17  29.8  989 350  2.0 1  6.6  25  362  142 365 -502  1
3962500 2724500  7 27 18  29.1  989  30  2.4 1  7.0  27  216  126 364 -485  1
3962500 2724500  7 27 19  28.1  989  10  2.3 0  7.0  28  104   88 358 -472  1
3962500 2724500  7 27 20  25.7  989  38  1.8 1  7.6  34   24   38 354 -466  1
3962500 2724500  7 27 21  23.9  990 310  1.7 1  8.1  40    0    2 352 -457  1
3962500 2724500  7 27 22  22.9  990 310  1.6 1  8.2  44    0    0 349 -445  1
3962500 2724500  7 27 23  21.4  990 330  1.4 1  8.3  48    0    0 347 -437  1
3962500 2724500  7 27 24  19.5  991 320  1.0 1  8.7  57    0    0 344 -433  1
3962500 2724500  7 28  1  20.5  991 330  1.7 1  9.1  61    0    0 343 -428  1
3962500 2724500  7 28  2  18.6  991 350  1.8 1  9.2  63    0    0 341 -426  1
3962500 2724500  7 28  3  17.2  991 350  0.9 1  9.6  73    0    0 335 -428  1
3962500 2724500  7 28  4  16.6  991  30  0.8 2  9.9  80    0    0 335 -429  1
3962500 2724500  7 28  5  16.2  991 360  1.0 2 10.0  84    0    0 335 -429  1
3962500 2724500  7 28  6  18.0  991  20  1.0 2 10.2  82    8   38 337 -430  1
3962500 2724500  7 28  7  19.0  991 130  0.8 1 10.4  76   75  101 336 -432  1
3962500 2724500  7 28  8  20.8  991 150  1.4 1 10.5  71  197  142 336 -438  1
3962500 2724500  7 28  9  23.6  991 180  1.3 1 10.7  62  347  159 342 -450  1
3962500 2724500  7 28 10  25.6  992 130  1.3 1 10.5  53  491  164 349 -456  1
3962500 2724500  7 28 11  27.7  992 140  1.5 1 10.4  46  593  170 359 -462  1
3962500 2724500  7 28 12  29.1  992  70  1.7 2 10.5  42  683  159 373 -484  1
3962500 2724500  7 28 13  29.7  992  50  2.4 2 10.1  38  721  150 381 -503  1
3962500 2724500  7 28 14  30.1  991 320  1.9 3  9.6  36  603  205 385 -513  1
3962500 2724500  7 28 15  30.6  991  60  1.4 3  9.0  33  412  269 388 -518  1
3962500 2724500  7 28 16  25.5  991 310  3.6 5 10.1  42   61  274 384 -516  1
3962500 2724500  7 28 17  26.7  991 330  2.5 7 11.6  53    4  167 387 -511  1
3962500 2724500  7 28 18  26.0  991 250  1.6 7 11.7  53    5  130 393 -503  1
3962500 2724500  7 28 19  26.7  991 360  1.9 7 11.8  54    2   76 395 -492  1
3962500 2724500  7 28 20  25.7  991 350  2.3 6 12.0  55    0   15 393 -481  1
3962500 2724500  7 28 21  23.8  992 330  2.8 4 11.8  59    0    0 379 -471  1
3962500 2724500  7 28 22  22.8  992 330  3.6 4 11.2  61    0    0 366 -464  1
3962500 2724500  7 28 23  22.5  993 320  2.9 4 11.2  64    0    0 364 -457  1
3962500 2724500  7 28 24  22.3  993 340  3.1 5 11.4  66    0    0 367 -449  1
3962500 2724500  7 29  1  21.3  993 340  2.5 5 11.6  69    0    0 368 -443  1
3962500 2724500  7 29  2  20.7  993 330  2.2 6 11.9  74    0    0 370 -444  1
3962500 2724500  7 29  3  19.9  993 320  2.8 6 12.2  80    0    0 372 -445  1
3962500 2724500  7 29  4  19.2  994 330  2.7 6 12.4  85    0    0 370 -441  1
3962500 2724500  7 29  5  18.3  994 350  1.8 4 12.5  90    0    0 360 -437  1
3962500 2724500  7 29  6  18.8  994 330  1.3 3 12.6  92    2   29 348 -435  1
3962500 2724500  7 29  7  18.8  995 360  2.7 4 12.6  90   23   96 348 -437  1
3962500 2724500  7 29  8  20.6  995 350  2.5 4 12.0  82   67  168 353 -439  1
3962500 2724500  7 29  9  21.1  995 330  2.9 5 10.9  69   96  237 359 -435  1
3962500 2724500  7 29 10  22.0  995  20  2.9 7 10.7  65  103  295 373 -434  1
3962500 2724500  7 29 11  23.0  995 350  3.3 7 11.1  64  166  334 385 -444  1
3962500 2724500  7 29 12  22.5  995 330  3.1 6 10.8  61  249  348 384 -461  1
3962500 2724500  7 29 13  24.0  995 330  2.6 6 10.2  56  336  324 383 -473  1
3962500 2724500  7 29 14  24.9  995 300  2.8 6  9.8  50  384  290 387 -484  1
3962500 2724500  7 29 15  24.9  995 320  3.1 4  9.2  46  321  281 385 -492  1
3962500 2724500  7 29 16  25.4  995 340  3.5 2  8.6  42  448  154 375 -496  1
3962500 2724500  7 29 17  25.2  995 300  3.5 2  8.4  41  369  117 370 -495  1
3962500 2724500  7 29 18  24.8  994 290  3.3 1  8.1  40  199  119 364 -489  1
3962500 2724500  7 29 19  23.1  993 310  2.6 1  7.9  42  128   70 355 -479  1
3962500 2724500  7 29 20  21.1  994 310  2.0 1  8.5  50   28   35 348 -468  1
3962500 2724500  7 29 21  19.7  994 310  1.6 2  9.0  59    0    1 344 -457  1
3962500 2724500  7 29 22  19.4  995 330  1.5 0  8.9  62    0    0 338 -450  1
3962500 2724500  7 29 23  18.0  996 350  0.9 1  9.1  66    0    0 332 -444  1
3962500 2724500  7 29 24  16.6  996  70  0.7 0  9.4  75    0    0 330 -442  1
3962500 2724500  7 30  1  15.1  996 230  0.8 0  9.4  82    0    0 326 -442  1
3962500 2724500  7 30  2  14.5  996 140  1.0 0  9.2  86    0    0 324 -440  1
3962500 2724500  7 30  3  14.2  996 180  1.1 0  9.2  88    0    0 323 -437  1
3962500 2724500  7 30  4  13.7  996 170  2.5 1  9.3  92    0    0 324 -432  1
3962500 2724500  7 30  5  12.9  995 180  1.9 2  9.2  95    0    0 324 -427  1
3962500 2724500  7 30  6  13.9  996 180  1.7 1  9.2  94   11   38 323 -424  1
3962500 2724500  7 30  7  15.5  997 170  2.3 0  9.5  89   83   96 320 -425  1
3962500 2724500  7 30  8  18.4  997 160  2.2 0  9.8  80  208  130 325 -432  1
3962500 2724500  7 30  9  21.0  997 160  2.8 0 10.2  69  342  150 334 -443  1
3962500 2724500  7 30 10  23.2  997 170  3.0 0 10.3  60  479  156 344 -455  1
3962500 2724500  7 30 11  25.6  996 160  3.5 1 10.1  52  586  159 357 -467  1
3962500 2724500  7 30 12  27.2  997 160  3.0 1 10.1  46  659  157 369 -477  1
3962500 2724500  7 30 13  27.4  996 170  3.7 3 10.1  44  491  270 379 -484  1
3962500 2724500  7 30 14  29.3  996 210  3.0 4 10.0  41  313  338 390 -489  1
3962500 2724500  7 30 15  29.4  996 230  2.5 3  9.8  38  327  295 393 -494  1
3962500 2724500  7 30 16  29.6  995 260  2.1 4  9.4  36  216  278 392 -493  1
3962500 2724500  7 30 17  29.0  995 270  2.4 4  9.6  37  236  200 392 -487  1
3962500 2724500  7 30 18  28.5  995 270  2.3 4 10.2  40  126  158 390 -478  1
3962500 2724500  7 30 19  27.2  995 280  2.1 3 10.5  44   52   98 385 -467  1
3962500 2724500  7 30 20  25.5  995 270  1.9 2 10.8  49    8   34 375 -456  1
3962500 2724500  7 30 21  24.3  995 280  1.8 2 11.0  55    0    0 366 -444  1
3962500 2724500  7 30 22  24.3  995 280  2.2 1 11.4  58    0    0 361 -434  1
3962500 2724500  7 30 23  23.3  995 290  1.9 1 11.7  62    0    0 356 -426  1
3962500 2724500  7 30 24  20.3  995  40  1.0 0 11.8  71    0    0 346 -423  1
3962500 2724500  7 31  1  18.9  995  40  0.6 1 11.9  82    0    0 337 -422  1
3962500 2724500  7 31  2  18.6  995 170  2.2 1 11.8  85    0    0 336 -419  1
3962500 2724500  7 31  3  17.9  995 160  1.7 1 11.6  86    0    0 335 -415  1
3962500 2724500  7 31  4  17.4  994 190  1.3 2 11.6  90    0    0 337 -411  1
3962500 2724500  7 31  5  17.2  994 160  2.0 3 11.6  92    0    0 343 -408  1
3962500 2724500  7 31  6  17.5  994 170  1.8 4 11.6  92    5   33 351 -406  1
3962500 2724500  7 31  7  18.5  994 160  1.9 4 11.8  89   42  101 356 -408  1
3962500 2724500  7 31  8  20.5  994 160  2.2 4 12.0  82  117  166 360 -416  1
3962500 2724500  7 31  9  21.7  994 160  2.5 4 12.4  77  134  240 366 -428  1
3962500 2724500  7 31 10  24.8  994 180  3.5 3 13.0  71  290  255 371 -440  1
3962500 2724500  7 31 11  28.7  994 254  3.8 3 13.2  58  378  276 382 -451  1
3962500 2724500  7 31 12  27.0  993 360  2.2 5 13.0  54  142  382 395 -463  1
3962500 2724500  7 31 13  27.5  993 210  3.2 5 12.8  55  135  382 400 -469  1
3962500 2724500  7 31 14  28.9  992 260  4.3 3 11.3  46  385  309 395 -472  1
3962500 2724500  7 31 15  30.1  992 260  4.6 4 10.2  39  275  315 395 -474  1
3962500 2724500  7 31 16  29.8  992 260  5.3 3  9.8  36  326  237 395 -473  1
3962500 2724500  7 31 17  28.5  992 270  4.3 3  9.7  38  215  208 389 -466  1
3962500 2724500  7 31 18  27.3  992 290  4.7 4  9.9  41   62  165 387 -457  1
3962500 2724500  7 31 19  25.3  992 300  4.2 3 10.6  48   48   98 381 -446  1
3962500 2724500  7 31 20  23.4  993 300  3.5 6 11.7  60   10   36 382 -436  1
3962500 2724500  7 31 21  22.6  992 300  4.1 5 11.9  66    0    0 383 -426  1
3962500 2724500  7 31 22  21.9  993 290  3.1 4 11.9  69    0    0 371 -416  1
3962500 2724500  7 31 23  21.0  994 320  2.9 4 11.5  70    0    0 363 -410  1
3962500 2724500  7 31 24  19.5  995 310  2.7 4 11.1  73    0    0 356 -404  1
3962500 2724500  8  1  1  18.7  995 319  3.1 4 10.4  76    0    0 347 -397  1
3962500 2724500  8  1  2  18.3  995 320  3.4 6 10.0  73    0    0 353 -395  1
3962500 2724500  8  1  3  17.8  995 330  3.1 5  9.6  72    0    0 355 -392  1
3962500 2724500  8  1  4  17.2  996 330  2.3 3  9.5  74    0    0 343 -389  1
3962500 2724500  8  1  5  16.1  996 310  1.9 2  9.3  77    0    0 328 -386  1
3962500 2724500  8  1  6  15.7  997 330  1.9 2  9.3  80    3   22 319 -384  1
3962500 2724500  8  1  7  16.7  997 350  2.5 4  9.3  80   70   74 325 -386  1
3962500 2724500  8  1  8  17.9  997 330  3.1 5  9.1  72  166  118 337 -396  1
3962500 2724500  8  1  9  18.9  998 340  3.0 4  8.8  65  249  165 339 -410  1
3962500 2724500  8  1 10  20.9  998  10  2.8 4  8.2  56  302  214 338 -427  1
3962500 2724500  8  1 11  21.4  998 360  2.5 4  7.4  46  288  272 341 -443  1
3962500 2724500  8  1 12  22.3  997 350  2.9 4  7.5  45  226  316 343 -457  1
3962500 2724500  8  1 13  22.2  997 300  2.1 3  7.7  45  383  274 342 -465  1
3962500 2724500  8  1 14  23.0  997 320  2.9 3  7.5  43  569  170 340 -470  1
3962500 2724500  8  1 15  23.4  996 350  2.2 2  7.5  42  569  129 339 -474  1
3962500 2724500  8  1 16  22.6  996   0  3.0 2  7.2  40  523   93 335 -472  1
3962500 2724500  8  1 17  22.9  996 310  2.1 2  7.2  41  444   58 333 -465  1
3962500 2724500  8  1 18  22.7  996 340  2.2 1  7.2  41  289   61 331 -456  1
3962500 2724500  8  1 19  21.7  995  20  2.7 1  7.4  44  135   56 327 -446  1
3962500 2724500  8  1 20  20.1  995 183  2.2 1  7.8  51   26   25 324 -435  1
3962500 2724500  8  1 21  18.9  995 216  2.0 1  8.0  56    0    0 318 -424  1
3962500 2724500  8  1 22  17.8  995 278  1.9 1  8.1  61    0    0 315 -415  1
3962500 2724500  8  1 23  17.6  996 331  1.9 1  8.0  61    0    0 313 -409  1
3962500 2724500  8  1 24  17.7  995 334  2.0 1  7.9  60    0    0 312 -404  1
3962500 2724500  8  2  1  18.0  991 340  2.1 2  7.7  57    0    0 328 -424  1
3962500 2724500  8  2  2  18.1  991 341  2.1 2  7.6  56    0    0 321 -419  1
3962500 2724500  8  2  3  18.1  992 344  2.0 2  7.6  56    0    0 318 -415  1
3962500 2724500  8  2  4  17.6  992 344  2.0 2  7.8  60    0    0 315 -412  1
3962500 2724500  8  2  5  17.9  992 297  2.1 2  8.0  61    0    0 314 -409  1
3962500 2724500  8  2  6  17.4  992 360  2.3 2  8.4  67   12   28 314 -407  1
3962500 2724500  8  2  7  18.8  992  30  2.0 1  8.9  67  107   83 312 -410  1
3962500 2724500  8  2  8  19.5  992  10  2.5 1  9.0  64  237  115 309 -418  1
3962500 2724500  8  2  9  20.7  993  30  2.7 1  9.4  62  362  141 314 -424  1
3962500 2724500  8  2 10  23.0  993  40  3.5 1  8.1  48  497  152 319 -432  1
3962500 2724500  8  2 11  24.6  992  50  4.3 1  6.7  36  598  161 327 -449  1
3962500 2724500  8  2 12  25.5  993  30  3.5 1  6.2  31  660  167 332 -464  1
3962500 2724500  8  2 13  26.2  993  50  3.6 2  5.8  28  688  165 340 -473  1
3962500 2724500  8  2 14  26.5  992  40  4.2 2  5.8  26  668  159 346 -484  1
3962500 2724500  8  2 15  26.6  992  30  4.1 1  5.6  25  613  149 343 -493  1
3962500 2724500  8  2 16  26.5  992  40  3.6 1  5.4  24  516  139 338 -493  1
3962500 2724500  8  2 17  26.3  992  30  4.0 2  5.4  24  382  127 339 -488  1
3962500 2724500  8  2 18  26.1  991  40  4.0 1  5.4  25  245  107 337 -480  1
3962500 2724500  8  2 19  25.3  991  30  3.0 1  5.7  27  114   77 331 -468  1
3962500 2724500  8  2 20  24.1  991  20  2.9 2  5.8  29   20   29 331 -455  1
3962500 2724500  8  2 21  21.9  991 350  1.9 1  6.0  34    0    0 326 -441  1
3962500 2724500  8  2 22  20.1  991 340  1.0 1  6.2  39    0    0 316 -431  1
3962500 2724500  8  2 23  18.8  992 360  0.3 0  6.4  45    0    0 308 -423  1
3962500 2724500  8  2 24  17.5  992 350  0.6 1  6.7  50    0    0 303 -418  1
3962500 2724500  8  3  1  15.9  992 360  0.3 0  7.3  61    0    0 299 -413  1
3962500 2724500  8  3  2  14.5  992 360  0.9 0  8.2  74    0    0 291 -409  1
3962500 2724500  8  3  3  13.5  992 360  0.2 0  8.7  85    0    0 288 -405  1
3962500 2724500  8  3  4  12.8  992 360  0.2 1  8.9  92    0    0 288 -402  1
3962500 2724500  8  3  5  12.3  991 360  0.2 1  8.7  94    0    0 289 -398  1
3962500 2724500  8  3  6  12.8  991 360  0.2 1  8.8  95   10   29 286 -395  1
3962500 2724500  8  3  7  15.7  992  30  0.5 1  8.2  79   99   88 287 -397  1
3962500 2724500  8  3  8  17.8  992  50  0.8 0  7.5  62  218  128 288 -406  1
3962500 2724500  8  3  9  20.4  991  50  1.1 0  7.8  56  341  159 293 -422  1
3962500 2724500  8  3 10  23.4  991  40  1.5 1  8.1  48  457  182 308 -442  1
3962500 2724500  8  3 11  25.1  992  70  1.6 1  7.8  40  548  198 323 -461  1
3962500 2724500  8  3 12  26.0  991  30  1.5 1  7.9  38  598  211 330 -478  1
3962500 2724500  8  3 13  27.3  991  80  2.7 2  8.1  36  606  219 340 -486  1
3962500 2724500  8  3 14  27.2  990   0  2.6 2  7.9  34  495  268 348 -490  1
3962500 2724500  8  3 15  28.3  990 360  1.9 3  7.9  33  381  284 354 -492  1
3962500 2724500  8  3 16  28.3  989  30  1.9 3  7.7  31  320  245 357 -489  1
3962500 2724500  8  3 17  27.9  988 310  1.9 3  7.6  31  283  177 354 -482  1
3962500 2724500  8  3 18  26.1  988 360  4.4 3  8.5  37  200  124 351 -470  1
3962500 2724500  8  3 19  25.5  987 360  2.9 5  9.6  45   59   85 354 -457  1
3962500 2724500  8  3 20  24.3  987 350  1.8 6  9.3  46    7   22 359 -442  1
3962500 2724500  8  3 21  22.7  987 360  2.4 7  8.9  48    0    0 357 -430  1
3962500 2724500  8  3 22  21.7  987  30  1.4 5  8.7  51    0    0 349 -421  1
3962500 2724500  8  3 23  20.9  987  10  1.0 5  8.7  54    0    0 340 -415  1
3962500 2724500  8  3 24  19.6  987 350  0.5 6  8.9  58    0    0 339 -409  1
3962500 2724500  8  4  1  18.9  987 330  0.6 6  9.0  63    0    0 338 -405  1
3962500 2724500  8  4  2  17.7  987 360  0.2 5  9.3  69    0    0 333 -402  1
3962500 2724500  8  4  3  15.7  987 360  0.1 4  9.6  78    0    0 324 -399  1
3962500 2724500  8  4  4  14.9  987 360  0.2 4  9.4  84    0    0 317 -395  1
3962500 2724500  8  4  5  14.2  987 360  0.2 4  9.0  85    0    0 314 -394  1
3962500 2724500  8  4  6  14.5  987 360  0.1 3  8.9  85    7   25 310 -393  1
3962500 2724500  8  4  7  16.1  988 360  0.2 1  9.1  82   81   83 303 -397  1
3962500 2724500  8  4  8  18.5  987  30  2.1 1  9.2  73  214  115 304 -407  1
3962500 2724500  8  4  9  19.6  987  20  2.3 1  9.4  67  359  131 313 -424  1
3962500 2724500  8  4 10  21.9  987  40  2.8 2  9.6  61  490  141 323 -444  1
3962500 2724500  8  4 11  22.6  987  30  2.5 2  9.3  54  600  145 334 -463  1
3962500 2724500  8  4 12  23.7  988  20  3.3 2  8.9  49  682  141 339 -479  1
3962500 2724500  8  4 13  24.7  987  20  3.0 2  8.7  45  728  129 345 -487  1
3962500 2724500  8  4 14  25.3  987  20  2.7 2  8.3  41  702  128 349 -492  1
3962500 2724500  8  4 15  26.4  987  10  3.1 2  7.6  36  630  126 352 -495  1
3962500 2724500  8  4 16  26.0  986 350  3.2 2  7.7  35  513  124 353 -493  1
