     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500 11  8 24   3.2 1004 200  0.8 1  4.7  94    0    0 253 -336  2
3844500 2433500 11  9  1   2.5 1004 222  0.7 2  4.5  95    0    0 249 -335  2
3844500 2433500 11  9  2   2.2 1004 230  1.1 2  4.3  96    0    0 251 -335  2
3844500 2433500 11  9  3   1.9 1003 217  0.8 2  4.3  96    0    0 249 -334  2
3844500 2433500 11  9  4   1.5 1003 211  0.7 2  4.2  97    0    0 248 -333  2
3844500 2433500 11  9  5   1.1 1003 225  0.6 2  4.1  97    0    0 246 -332  2
3844500 2433500 11  9  6   1.1 1003 213  0.3 3  4.0  96    0    0 249 -331  2
3844500 2433500 11  9  7   1.7 1004 207  1.0 5  4.0  95    0    0 264 -331  2
3844500 2433500 11  9  8   1.8 1004 201  0.9 5  4.1  95    0    3 277 -331  2
3844500 2433500 11  9  9   4.7 1006 202  0.2 6  4.6  96    9   54 289 -332  2
3844500 2433500 11  9 10   7.3 1006 196  0.3 8  5.5  93   25  114 316 -338  2
3844500 2433500 11  9 11  10.3 1006 218  0.3 7  6.1  86   94  155 331 -349  2
3844500 2433500 11  9 12  13.5 1006 202  0.5 6  6.6  76  235  124 331 -362  2
3844500 2433500 11  9 13  13.7 1006 183  0.9 5  6.8  70  245  122 327 -371  2
3844500 2433500 11  9 14  14.5 1006 183  0.6 5  6.9  68  109  160 322 -377  2
3844500 2433500 11  9 15  14.3 1006 242  0.8 7  7.0  68   23  123 335 -381  2
3844500 2433500 11  9 16  13.9 1006 325  0.6 8  7.3  73   18   73 351 -380  2
3844500 2433500 11  9 17  12.6 1006 283  1.0 6  7.3  77    3   17 342 -372  2
3844500 2433500 11  9 18   9.6 1007 355  0.8 4  6.8  82    0    0 311 -365  2
3844500 2433500 11  9 19   8.5 1008  29  0.5 4  6.3  88    0    0 294 -362  2
3844500 2433500 11  9 20   8.3 1009  42  1.1 4  6.3  91    0    0 291 -360  2
3844500 2433500 11  9 21   7.0 1010  44  1.1 2  6.0  92    0    0 278 -359  2
3844500 2433500 11  9 22   6.8 1011 345  0.1 4  5.7  92    0    0 276 -358  2
3844500 2433500 11  9 23   6.1 1012 273  1.0 3  5.5  92    0    0 279 -359  2
3844500 2433500 11  9 24   6.0 1012 230  0.9 4  5.4  92    0    0 279 -361  2
3844500 2433500 11 10  1   5.8 1013 284  0.8 7  5.4  93    0    0 301 -361  2
3844500 2433500 11 10  2   5.4 1014 316  1.3 7  5.3  94    0    0 318 -361  2
3844500 2433500 11 10  3   5.1 1014 313  1.3 4  5.2  95    0    0 300 -361  2
3844500 2433500 11 10  4   5.6 1015 306  0.7 7  5.3  95    0    0 300 -361  2
3844500 2433500 11 10  5   6.4 1015 314  1.0 8  5.5  95    0    0 326 -360  2
3844500 2433500 11 10  6   7.0 1016 324  0.1 6  5.9  96    0    0 323 -359  2
3844500 2433500 11 10  7   7.2 1016 306  0.8 7  6.1  97    0    0 318 -358  2
3844500 2433500 11 10  8   7.5 1016 277  0.1 8  6.2  97    0    3 329 -357  2
3844500 2433500 11 10  9   8.1 1017 265  0.3 8  6.4  97    2   53 335 -357  2
3844500 2433500 11 10 10   9.3 1018 302  0.5 6  6.8  97    4  105 326 -360  2
3844500 2433500 11 10 11  10.0 1018 275  1.2 6  7.1  96    2  125 315 -365  2
3844500 2433500 11 10 12  10.5 1019 291  0.5 7  7.3  94    0   96 322 -371  2
3844500 2433500 11 10 13  11.1 1019 320  1.4 8  7.3  91    0   68 337 -376  2
3844500 2433500 11 10 14  11.7 1018 323  1.5 8  7.5  89    0   61 346 -380  2
3844500 2433500 11 10 15  11.5 1018 338  1.8 7  7.6  90    0   59 342 -380  2
3844500 2433500 11 10 16  11.3 1018 335  1.1 8  7.7  92    0   49 342 -375  2
3844500 2433500 11 10 17  11.1 1019 328  0.8 6  7.6  92    1   17 337 -365  2
3844500 2433500 11 10 18  10.4 1019 342  0.8 7  7.3  91    0    0 330 -355  2
3844500 2433500 11 10 19   9.1 1019 318  0.8 7  7.0  93    0    0 333 -347  2
3844500 2433500 11 10 20   8.7 1020 306  0.8 7  6.6  93    0    0 332 -341  2
3844500 2433500 11 10 21   7.6 1020 273  1.0 7  6.2  93    0    0 330 -337  2
3844500 2433500 11 10 22   8.1 1020 254  1.8 6  6.0  92    0    0 324 -334  2
3844500 2433500 11 10 23   8.3 1020 225  1.9 6  6.0  89    0    0 321 -332  2
3844500 2433500 11 10 24   6.9 1020 202  2.0 6  5.8  89    0    0 319 -332  2
3844500 2433500 11 11  1   6.7 1020 212  1.5 5  5.6  92    0    0 313 -331  2
3844500 2433500 11 11  2   5.9 1019 194  1.4 5  5.5  93    0    0 306 -330  2
3844500 2433500 11 11  3   4.9 1018 209  0.7 3  5.2  93    0    0 292 -331  2
3844500 2433500 11 11  4   4.5 1018 187  0.9 4  5.0  94    0    0 283 -331  2
3844500 2433500 11 11  5   4.2 1017 192  0.8 4  4.8  94    0    0 287 -331  2
3844500 2433500 11 11  6   3.3 1017 207  1.3 0  4.7  95    0    0 261 -331  2
3844500 2433500 11 11  7   3.4 1017 217  1.0 5  4.6  96    0    0 264 -330  2
3844500 2433500 11 11  8   2.9 1016 220  1.1 6  4.7  98    0    2 295 -331  2
3844500 2433500 11 11  9   5.5 1016 203  0.8 6  5.0  99    8   56 303 -332  2
3844500 2433500 11 11 10   7.1 1017 213  0.8 6  5.8  98   21  121 310 -337  2
3844500 2433500 11 11 11   9.1 1017 231  0.9 5  6.3  95   54  177 311 -346  2
3844500 2433500 11 11 12  10.3 1016 241  1.5 5  6.5  87  125  197 310 -357  2
3844500 2433500 11 11 13  11.9 1015 231  1.6 5  6.5  79  131  200 314 -367  2
3844500 2433500 11 11 14  12.4 1014 184  1.7 5  6.5  74  117  180 316 -373  2
3844500 2433500 11 11 15  12.5 1013 187  1.9 6  6.5  73   78  139 321 -375  2
3844500 2433500 11 11 16  11.7 1012 205  1.0 7  6.6  75   52   79 330 -371  2
3844500 2433500 11 11 17  10.4 1011 195  0.9 7  6.5  79   12   23 331 -363  2
3844500 2433500 11 11 18   7.5 1011 192  0.5 6  6.1  86    0    0 318 -353  2
3844500 2433500 11 11 19   7.6 1010 180  0.8 3  5.9  90    0    0 294 -347  2
3844500 2433500 11 11 20   6.7 1010 194  0.4 3  5.7  90    0    0 279 -342  2
3844500 2433500 11 11 21   5.6 1009 185  0.9 4  5.3  90    0    0 280 -339  2
3844500 2433500 11 11 22   4.3 1009 196  1.0 2  5.0  92    0    0 270 -337  2
3844500 2433500 11 11 23   4.0 1009 202  1.3 1  4.8  94    0    0 252 -336  2
3844500 2433500 11 11 24   3.1 1008 194  1.0 2  4.6  93    0    0 250 -335  2
3844500 2433500 11 12  1   2.5 1007 207  1.5 2  4.3  93    0    0 254 -334  2
3844500 2433500 11 12  2   3.7 1007 205  0.6 1  4.5  94    0    0 251 -333  2
3844500 2433500 11 12  3   2.8 1007 229  0.9 0  4.6  96    0    0 244 -334  2
3844500 2433500 11 12  4   2.6 1006 218  0.2 1  4.4  96    0    0 242 -335  2
3844500 2433500 11 12  5   1.6 1005 217  0.2 1  4.3  96    0    0 244 -336  2
3844500 2433500 11 12  6   1.8 1004 229  0.2 2  4.2  98    0    0 245 -336  2
3844500 2433500 11 12  7   3.0 1004 223  0.2 6  4.3  96    0    0 270 -337  2
3844500 2433500 11 12  8   4.0 1004 221  0.6 7  4.5  92    0    2 298 -339  2
3844500 2433500 11 12  9   4.8 1004 220  0.4 4  4.7  90    5   53 291 -342  2
3844500 2433500 11 12 10   5.0 1004 212  1.3 4  5.1  94   13  114 277 -348  2
3844500 2433500 11 12 11   6.3 1004 208  1.0 6  5.5  96   13  151 291 -357  2
3844500 2433500 11 12 12   6.9 1003 209  0.7 6  5.8  95   32  193 305 -368  2
3844500 2433500 11 12 13   8.3 1002 192  1.1 5  6.1  93   94  214 304 -377  2
3844500 2433500 11 12 14   8.7 1001 208  1.5 5  6.4  92   81  192 303 -383  2
3844500 2433500 11 12 15   9.2 1001 119  1.1 6  6.6  91   29  136 311 -386  2
3844500 2433500 11 12 16   8.3 1000  29  1.5 7  6.6  92   17   78 319 -384  2
3844500 2433500 11 12 17   8.3 1000  35  1.6 8  6.5  94    1   16 327 -378  2
3844500 2433500 11 12 18   7.9 1000  16  1.3 8  6.4  94    0    0 331 -372  2
3844500 2433500 11 12 19   7.8 1000 349  1.2 7  6.4  95    0    0 326 -369  2
3844500 2433500 11 12 20   7.7 1000 283  0.9 7  6.3  95    0    0 321 -366  2
3844500 2433500 11 12 21   7.7 1001 106  0.5 7  6.3  95    0    0 321 -363  2
3844500 2433500 11 12 22   7.8 1000  50  0.2 7  6.3  95    0    0 322 -361  2
3844500 2433500 11 12 23   7.8 1001  61  0.2 7  6.3  94    0    0 322 -360  2
3844500 2433500 11 12 24   7.5 1001  42  0.1 8  6.2  94    0    0 328 -360  2
3844500 2433500 11 13  1   7.3 1001  41  0.6 7  6.2  96    0    0 328 -358  2
3844500 2433500 11 13  2   6.7 1001  26  0.5 6  6.1  96    0    0 315 -356  2
3844500 2433500 11 13  3   6.2 1001   8  0.1 8  5.9  96    0    0 319 -354  2
3844500 2433500 11 13  4   6.3 1001  22  0.4 8  5.8  96    0    0 330 -353  2
3844500 2433500 11 13  5   4.9 1001  15  0.8 4  5.6  97    0    0 304 -352  2
3844500 2433500 11 13  6   5.1 1001  23  1.0 5  5.3  97    0    0 285 -351  2
3844500 2433500 11 13  7   4.6 1001   0  1.2 8  5.3  97    0    0 307 -350  2
3844500 2433500 11 13  8   4.8 1002 345  0.5 8  5.2  97    0    0 325 -348  2
3844500 2433500 11 13  9   5.4 1002   3  0.5 8  5.3  96    3   43 326 -347  2
3844500 2433500 11 13 10   5.4 1003  12  1.6 8  5.5  97   19   99 326 -349  2
3844500 2433500 11 13 11   6.3 1003   0  0.9 8  5.7  97    8  120 327 -355  2
3844500 2433500 11 13 12   7.0 1004  22  1.2 8  6.0  97    0  105 329 -362  2
3844500 2433500 11 13 13   7.0 1003  24  1.6 8  6.1  98    0   98 329 -370  2
3844500 2433500 11 13 14   7.6 1003  40  1.7 8  6.4  99    4  114 330 -375  2
3844500 2433500 11 13 15   7.3 1003  26  2.2 7  6.5 100   45  108 324 -376  2
3844500 2433500 11 13 16   8.8 1003  21  1.4 8  6.6  97   64   54 325 -373  2
3844500 2433500 11 13 17   8.2 1003  14  1.4 6  6.5  93   13   16 321 -366  2
3844500 2433500 11 13 18   6.9 1004  30  0.9 6  6.1  94    0    0 307 -359  2
3844500 2433500 11 13 19   6.2 1004  20  0.9 7  5.8  94    0    0 309 -354  2
3844500 2433500 11 13 20   6.4 1005  18  0.4 5  5.6  93    0    0 305 -350  2
3844500 2433500 11 13 21   5.0 1005  12  0.4 3  5.3  93    0    0 283 -348  2
3844500 2433500 11 13 22   4.6 1006  35  1.4 5  5.0  93    0    0 281 -346  2
3844500 2433500 11 13 23   3.9 1007  13  1.1 6  4.8  92    0    0 295 -345  2
3844500 2433500 11 13 24   3.9 1007 356  1.1 8  4.7  92    0    0 309 -343  2
3844500 2433500 11 14  1   3.8 1008  15  1.9 6  4.7  92    0    0 309 -341  2
3844500 2433500 11 14  2   4.1 1008  29  2.6 5  4.8  94    0    0 295 -339  2
3844500 2433500 11 14  3   4.5 1008  31  2.4 6  4.9  94    0    0 296 -337  2
3844500 2433500 11 14  4   4.6 1008  42  1.7 5  4.9  92    0    0 296 -336  2
3844500 2433500 11 14  5   4.5 1008  25  1.4 5  4.8  91    0    0 290 -334  2
3844500 2433500 11 14  6   4.5 1008 356  1.2 7  4.8  91    0    0 300 -333  2
3844500 2433500 11 14  7   4.4 1008   9  1.3 8  4.8  91    0    0 315 -333  2
3844500 2433500 11 14  8   4.6 1008  29  1.3 7  4.8  91    0    0 315 -332  2
3844500 2433500 11 14  9   5.1 1009  40  1.0 7  4.8  89    2   44 310 -332  2
3844500 2433500 11 14 10   5.6 1009 342  1.4 4  4.8  85   21  125 296 -336  2
3844500 2433500 11 14 11   6.0 1009  23  2.3 3  4.7  82   21  166 280 -343  2
3844500 2433500 11 14 12   6.2 1009  47  1.6 2  4.7  81   34  202 271 -352  2
3844500 2433500 11 14 13   6.8 1008  43  2.3 3  4.8  80   53  220 273 -360  2
3844500 2433500 11 14 14   7.3 1008  63  1.8 3  4.9  78   56  201 277 -365  2
3844500 2433500 11 14 15   7.6 1007  47  1.5 1  4.8  75   47  157 269 -366  2
3844500 2433500 11 14 16   7.2 1006  26  1.4 3  4.9  76   24   87 269 -363  2
3844500 2433500 11 14 17   5.5 1006  29  0.2 3  4.9  82    4   20 274 -356  2
3844500 2433500 11 14 18   5.0 1006  18  0.5 1  4.8  86    0    0 262 -348  2
3844500 2433500 11 14 19   5.5 1006  15  0.6 3  4.7  85    0    0 262 -343  2
3844500 2433500 11 14 20   5.1 1006  47  0.1 3  4.7  84    0    0 270 -339  2
3844500 2433500 11 14 21   5.1 1006 314  0.5 2  4.7  85    0    0 266 -337  2
3844500 2433500 11 14 22   5.4 1006 289  0.4 3  4.7  85    0    0 266 -334  2
3844500 2433500 11 14 23   5.4 1005 291  0.8 3  4.8  85    0    0 270 -332  2
3844500 2433500 11 14 24   5.1 1004  52  1.1 5  4.8  86    0    0 276 -331  2
3844500 2433500 11 15  1   5.2 1004 307  0.9 8  4.8  87    0    0 297 -329  2
3844500 2433500 11 15  2   5.2 1004 355  1.3 8  4.8  86    0    0 310 -327  2
3844500 2433500 11 15  3   4.8 1003  53  1.7 7  4.7  86    0    0 303 -326  2
3844500 2433500 11 15  4   4.8 1003  23  0.8 8  4.7  86    0    0 303 -324  2
3844500 2433500 11 15  5   4.8 1002 230  1.9 8  4.6  86    0    0 307 -322  2
3844500 2433500 11 15  6   4.8 1002 186  2.0 8  4.6  85    0    0 308 -319  2
3844500 2433500 11 15  7   4.9 1001 190  2.3 8  4.6  84    0    0 310 -318  2
3844500 2433500 11 15  8   4.8 1000 174  2.7 8  4.6  85    0    0 311 -319  2
3844500 2433500 11 15  9   4.7 1000 181  3.3 8  4.7  86    0   22 312 -321  2
3844500 2433500 11 15 10   4.5  999 200  2.5 7  4.7  87    0   52 308 -326  2
3844500 2433500 11 15 11   4.5  999 200  3.0 7  4.6  87    0   52 305 -335  2
3844500 2433500 11 15 12   4.5  998 235  2.5 7  4.6  88    0   56 307 -346  2
3844500 2433500 11 15 13   5.1  997 196  1.8 8  4.6  86    0   53 315 -355  2
3844500 2433500 11 15 14   5.3  997 185  2.1 8  4.7  84    0   40 322 -361  2
3844500 2433500 11 15 15   5.4  996 192  2.6 8  4.8  84    0   40 324 -362  2
3844500 2433500 11 15 16   5.6  995 195  2.5 8  4.8  84    0   33 327 -358  2
3844500 2433500 11 15 17   5.5  995 194  2.8 8  4.9  85    0   11 327 -349  2
3844500 2433500 11 15 18   5.3  994 199  1.4 8  4.9  86    0    0 325 -340  2
3844500 2433500 11 15 19   5.1  994 219  1.8 8  4.9  88    0    0 323 -334  2
3844500 2433500 11 15 20   4.6  994 218  1.9 7  4.9  89    0    0 315 -332  2
3844500 2433500 11 15 21   4.6  994 231  2.4 7  4.9  91    0    0 309 -335  2
3844500 2433500 11 15 22   4.9  993 199  2.6 7  5.0  92    0    0 308 -337  2
3844500 2433500 11 15 23   5.0  993 197  2.3 7  5.0  91    0    0 308 -336  2
3844500 2433500 11 15 24   2.9  992 184  2.1 8  4.7  92    0    0 308 -337  2
3844500 2433500 11 16  1   3.1  992 171  0.9 7  4.5  94    0    0 305 -339  2
3844500 2433500 11 16  2   3.4  991 151  1.0 7  4.6  95    0    0 301 -340  2
3844500 2433500 11 16  3   3.5  991 153  1.7 7  4.7  95    0    0 303 -340  2
3844500 2433500 11 16  4   3.9  990 172  1.4 7  4.8  96    0    0 304 -340  2
3844500 2433500 11 16  5   4.3  990 187  1.9 7  5.0  96    0    0 306 -340  2
3844500 2433500 11 16  6   5.0  989 182  1.9 8  5.2  96    0    0 313 -340  2
3844500 2433500 11 16  7   5.2  989 194  2.7 8  5.3  95    0    0 320 -341  2
3844500 2433500 11 16  8   5.4  988 200  3.7 8  5.4  96    0    0 321 -341  2
3844500 2433500 11 16  9   6.2  988 207  2.6 8  5.6  95    0   31 323 -341  2
3844500 2433500 11 16 10   6.5  988 233  3.2 7  5.7  93    0   67 318 -341  2
3844500 2433500 11 16 11   7.4  987 270  3.2 6  5.6  89    0   83 306 -344  2
3844500 2433500 11 16 12   8.1  987 275  4.0 6  5.6  83    0   99 299 -347  2
3844500 2433500 11 16 13   8.6  987 283  4.8 7  5.5  78    0   54 304 -352  2
3844500 2433500 11 16 14   8.1  986 287  4.0 7  5.3  76    0   90 309 -359  2
3844500 2433500 11 16 15   8.0  986 267  3.9 5  5.2  75    1   88 297 -359  2
3844500 2433500 11 16 16   7.6  986 273  3.2 7  5.0  74   15   77 296 -355  2
3844500 2433500 11 16 17   6.6  986 254  2.3 6  5.0  78    1   13 297 -351  2
3844500 2433500 11 16 18   6.3  986 257  3.5 5  5.2  84    0    0 285 -346  2
3844500 2433500 11 16 19   5.6  987 287  3.3 7  4.9  83    0    0 286 -342  2
3844500 2433500 11 16 20   5.2  988 323  2.3 6  4.7  82    0    0 288 -340  2
3844500 2433500 11 16 21   5.5  989 294  1.4 6  4.7  83    0    0 283 -336  2
3844500 2433500 11 16 22   4.7  990 294  1.3 6  4.6  83    0    0 282 -330  2
3844500 2433500 11 16 23   4.4  991 290  1.9 5  4.4  82    0    0 276 -325  2
3844500 2433500 11 16 24   2.6  992 289  1.7 2  4.2  83    0    0 256 -322  2
3844500 2433500 11 17  1   1.1  993 274  1.3 2  3.9  88    0    0 237 -319  2
3844500 2433500 11 17  2   0.2  993 249  1.3 2  3.7  92    0    0 231 -318  2
3844500 2433500 11 17  3   0.7  993 218  0.5 4  3.8  94    0    0 239 -317  2
3844500 2433500 11 17  4   2.1  994 198  1.6 6  4.0  94    0    0 260 -317  2
3844500 2433500 11 17  5   2.6  994 216  1.3 6  4.1  90    0    0 272 -320  2
3844500 2433500 11 17  6   2.5  994 233  1.6 5  4.0  87    0    0 267 -322  2
3844500 2433500 11 17  7   2.1  995 216  1.6 7  4.0  88    0    0 270 -322  2
3844500 2433500 11 17  8   2.6  995 224  2.0 6  4.2  91    0    0 276 -321  2
3844500 2433500 11 17  9   3.0  996 230  1.5 6  4.3  91    5   32 274 -322  2
3844500 2433500 11 17 10   4.3  996 251  1.7 4  4.4  87   16   74 269 -326  2
3844500 2433500 11 17 11   4.9  997 267  1.4 5  4.5  84   10  103 267 -330  2
3844500 2433500 11 17 12   6.4  997 276  2.8 6  4.5  78    2  107 279 -335  2
3844500 2433500 11 17 13   6.6  997 273  2.9 6  4.4  72    0   79 286 -341  2
3844500 2433500 11 17 14   6.6  997 272  4.0 8  4.2  69    0   43 295 -346  2
3844500 2433500 11 17 15   6.4  997 271  3.1 8  4.1  67    0   42 302 -347  2
3844500 2433500 11 17 16   6.4  998 263  3.0 8  4.0  67    0   26 298 -345  2
3844500 2433500 11 17 17   5.3  998 247  1.4 8  4.1  70    0    7 294 -338  2
3844500 2433500 11 17 18   4.1  998 237  1.2 8  4.0  74    0    0 288 -332  2
3844500 2433500 11 17 19   3.7  999 234  2.6 8  3.9  77    0    0 286 -329  2
3844500 2433500 11 17 20   2.2  999 236  2.5 8  3.9  81    0    0 283 -328  2
3844500 2433500 11 17 21   3.2 1000 225  1.8 7  3.8  82    0    0 280 -327  2
3844500 2433500 11 17 22   3.4 1000 229  1.5 7  3.9  81    0    0 279 -327  2
3844500 2433500 11 17 23   4.0 1000 215  2.0 8  3.9  79    0    0 285 -327  2
3844500 2433500 11 17 24   3.5 1001 222  2.4 6  4.0  79    0    0 281 -326  2
3844500 2433500 11 18  1   3.3 1001 223  2.3 7  4.0  82    0    0 276 -326  2
3844500 2433500 11 18  2   3.0 1001 230  2.4 8  4.1  86    0    0 284 -327  2
3844500 2433500 11 18  3   3.2 1001 257  2.5 8  4.2  87    0    0 288 -327  2
3844500 2433500 11 18  4   3.1 1002 256  2.1 8  4.2  87    0    0 288 -327  2
3844500 2433500 11 18  5   2.9 1002 246  1.8 8  4.2  89    0    0 288 -328  2
3844500 2433500 11 18  6   2.9 1002 260  1.3 8  4.3  90    0    0 288 -328  2
3844500 2433500 11 18  7   2.5 1002 263  1.5 7  4.3  92    0    0 283 -328  2
3844500 2433500 11 18  8   2.3 1002 259  0.8 7  4.3  94    0    0 277 -328  2
3844500 2433500 11 18  9   2.6 1003 270  1.9 7  4.3  93    0   29 276 -328  2
3844500 2433500 11 18 10   3.6 1004 281  2.5 5  4.4  91   16  107 269 -330  2
3844500 2433500 11 18 11   4.3 1004 279  2.8 4  4.5  88   31  161 258 -334  2
3844500 2433500 11 18 12   5.3 1005 304  2.6 5  4.6  84   10  155 260 -340  2
3844500 2433500 11 18 13   6.4 1005 336  1.9 6  4.6  79    0  102 271 -343  2
3844500 2433500 11 18 14   6.5 1004 308  1.3 8  4.5  75    0   84 284 -345  2
3844500 2433500 11 18 15   4.7 1004 318  2.5 7  4.4  76   17  117 283 -347  2
3844500 2433500 11 18 16   5.0 1005 301  1.0 5  4.3  79   20   75 268 -344  2
3844500 2433500 11 18 17   4.2 1005 313  1.3 3  4.2  78    3   17 252 -339  2
3844500 2433500 11 18 18   2.7 1006 315  1.0 4  4.0  82    0    0 243 -332  2
3844500 2433500 11 18 19   3.1 1006 334  0.7 5  4.1  86    0    0 249 -326  2
3844500 2433500 11 18 20   2.1 1006 331  0.6 4  4.0  88    0    0 254 -325  2
3844500 2433500 11 18 21   1.5 1007 329  0.5 3  3.9  90    0    0 237 -326  2
3844500 2433500 11 18 22   0.8 1007 323  0.5 2  3.8  91    0    0 224 -326  2
3844500 2433500 11 18 23   1.1 1008 292  0.4 2  4.0  93    0    0 221 -324  2
3844500 2433500 11 18 24   2.0 1008 253  0.3 3  4.3  94    0    0 212 -323  2
3844500 2433500 11 19  1   3.2  996 214  0.2 5  4.7  94    0    0 295 -340  2
3844500 2433500 11 19  2   4.1  996 186  0.2 6  5.1  95    0    0 293 -338  2
3844500 2433500 11 19  3   4.7  996 167  0.1 7  5.3  95    0    0 291 -337  2
3844500 2433500 11 19  4   4.3  996 180  0.1 6  5.1  96    0    0 292 -336  2
3844500 2433500 11 19  5   4.0  995 199  0.1 5  5.1  96    0    0 278 -335  2
3844500 2433500 11 19  6   3.3  995 226  0.1 4  4.8  97    0    0 263 -335  2
3844500 2433500 11 19  7   3.0  996 257  0.1 4  4.8  99    0    0 264 -335  2
3844500 2433500 11 19  8   2.9  996 207  0.2 5  4.8 100    0    5 271 -335  2
3844500 2433500 11 19  9   2.4  996 227  0.2 5  4.7 100   17   44 279 -336  2
3844500 2433500 11 19 10   3.9  996 216  0.2 5  4.8  99   43  101 284 -341  2
3844500 2433500 11 19 11   4.9  996 198  0.1 8  5.2  98   15  134 306 -348  2
3844500 2433500 11 19 12   6.0  996 232  0.5 8  5.5  97   18  158 326 -356  2
3844500 2433500 11 19 13   7.1  996 237  0.2 6  5.8  94   80  173 320 -362  2
3844500 2433500 11 19 14   9.1  996 213  0.4 5  6.2  90  113  142 309 -365  2
3844500 2433500 11 19 15  10.5  996 236  0.1 5  6.5  84   81  105 311 -367  2
3844500 2433500 11 19 16  10.5  996 205  0.2 7  6.6  82   40   56 324 -366  2
3844500 2433500 11 19 17   7.9  996 201  0.1 8  6.4  87    1   11 336 -363  2
3844500 2433500 11 19 18   7.6  997 303  0.4 8  6.1  92    0    0 337 -361  2
3844500 2433500 11 19 19   5.9  997  76  0.1 7  5.7  92    0    0 328 -359  2
3844500 2433500 11 19 20   5.9  998 111  0.9 6  5.5  94    0    0 314 -359  2
3844500 2433500 11 19 21   4.2  999  97  1.2 4  5.3  96    0    0 295 -359  2
3844500 2433500 11 19 22   4.5  999 105  1.1 2  5.0  96    0    0 269 -359  2
3844500 2433500 11 19 23   3.0  999  94  1.3 2  4.8  96    0    0 254 -359  2
3844500 2433500 11 19 24   2.6 1000  11  1.1 4  4.6  97    0    0 261 -358  2
3844500 2433500 11 20  1   2.2 1000 106  1.2 7  4.4  97    0    0 289 -358  2
3844500 2433500 11 20  2   3.2 1000 111  0.1 8  4.5  96    0    0 315 -357  2
3844500 2433500 11 20  3   4.9 1000  58  1.3 8  4.9  96    0    0 325 -357  2
3844500 2433500 11 20  4   5.5 1000  34  1.3 8  5.4  97    0    0 330 -357  2
3844500 2433500 11 20  5   5.6 1000  31  1.3 6  5.6  98    0    0 318 -357  2
3844500 2433500 11 20  6   5.1 1000  60  1.5 5  5.6  99    0    0 296 -357  2
3844500 2433500 11 20  7   5.2 1000  68  1.4 8  5.5  99    0    0 311 -357  2
3844500 2433500 11 20  8   5.2 1001  79  1.2 6  5.5  99    0    1 318 -357  2
