     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3796500 2739500  7 30 17  20.4 1000 196  3.4 7 11.5  71   24  220 379 -478  2
3796500 2739500  7 30 18  19.1 1000 215  1.5 8 12.0  82    0   41 385 -474  2
3796500 2739500  7 30 19  19.2 1000 211  2.4 7 12.4  87    0   55 382 -464  2
3796500 2739500  7 30 20  19.3 1000 241  1.6 6 12.5  88    2   32 373 -453  2
3796500 2739500  7 30 21  18.4 1000 182  0.5 6 12.6  90    0    2 368 -443  2
3796500 2739500  7 30 22  18.1 1000 220  1.2 4 12.4  93    0    0 358 -437  2
3796500 2739500  7 30 23  17.1 1000 136  1.0 4 12.1  94    0    0 347 -432  2
3796500 2739500  7 30 24  17.1 1001 145  0.6 2 11.9  96    0    0 337 -426  2
3796500 2739500  7 31  1  16.5 1000 217  0.5 1 11.9  98    0    0 324 -419  2
3796500 2739500  7 31  2  15.9 1000 313  0.6 1 11.5  98    0    0 319 -414  2
3796500 2739500  7 31  3  15.5 1000 358  0.3 2 11.2  98    0    0 322 -410  2
3796500 2739500  7 31  4  15.9 1000 210  0.9 3 11.2  98    0    0 330 -408  2
3796500 2739500  7 31  5  15.5 1000 243  0.7 4 11.2  98    0    0 337 -406  2
3796500 2739500  7 31  6  16.4 1000 247  1.0 5 11.5 100    0   13 345 -406  2
3796500 2739500  7 31  7  17.4 1000 263  1.3 4 12.3 100    5   72 348 -409  2
3796500 2739500  7 31  8  18.8 1001  78  0.8 2 12.4  94  157  137 340 -415  2
3796500 2739500  7 31  9  19.4 1001 321  1.1 2 11.9  85  341  132 336 -423  2
3796500 2739500  7 31 10  20.3 1001  10  1.1 2 11.3  77  436  158 338 -436  2
3796500 2739500  7 31 11  22.3 1002 292  1.3 3 11.1  69  254  292 349 -454  2
3796500 2739500  7 31 12  22.0 1002 344  1.7 4 10.7  63  201  334 361 -470  2
3796500 2739500  7 31 13  22.7 1002  17  1.3 5 10.5  61   39  310 373 -481  2
3796500 2739500  7 31 14  23.0 1003  22  1.9 4 10.6  60  113  329 376 -486  2
3796500 2739500  7 31 15  23.5 1003 279  2.6 3 10.6  59  163  311 370 -487  2
3796500 2739500  7 31 16  24.0 1002   3  2.2 4 10.6  57   29  227 371 -488  2
3796500 2739500  7 31 17  23.5 1002  27  2.4 6 10.6  57    3  158 378 -486  2
3796500 2739500  7 31 18  23.0 1002  30  1.9 7 10.6  59   17  140 385 -482  2
3796500 2739500  7 31 19  22.8 1003 341  1.6 2 10.8  61   64   90 371 -475  2
3796500 2739500  7 31 20  22.1 1002 341  1.0 2 11.0  64   36   37 356 -464  2
3796500 2739500  7 31 21  20.1 1002  10  1.2 0 11.0  69    0    5 344 -452  2
3796500 2739500  7 31 22  19.9 1003  30  1.2 1 10.9  74    0    0 336 -442  2
3796500 2739500  7 31 23  18.4 1003   0  0.3 1 10.9  78    0    0 336 -434  2
3796500 2739500  7 31 24  17.8 1003 151  0.6 1 11.0  83    0    0 331 -427  2
3796500 2739500  8  1  1  17.8 1004 300  0.8 2 10.5  82    0    0 332 -418  2
3796500 2739500  8  1  2  17.7 1004   0  0.3 2 10.6  82    0    0 331 -416  2
3796500 2739500  8  1  3  17.1 1004 112  1.1 0 10.7  85    0    0 322 -411  2
3796500 2739500  8  1  4  18.2 1004 111  0.7 0 10.8  84    0    0 316 -406  2
3796500 2739500  8  1  5  16.6 1004 150  0.4 1 10.4  82    0    0 316 -403  2
3796500 2739500  8  1  6  17.7 1004 257  1.3 1 10.4  84    3   20 317 -401  2
3796500 2739500  8  1  7  18.3 1004 239  0.6 1 11.2  85   62   84 319 -404  2
3796500 2739500  8  1  8  20.9 1004 150  0.7 0 11.6  80  198  117 322 -412  2
3796500 2739500  8  1  9  22.7 1004 270  1.5 0 11.4  69  343  131 327 -426  2
3796500 2739500  8  1 10  23.0 1004 240  1.2 1 10.4  59  478  136 335 -441  2
3796500 2739500  8  1 11  24.7 1005 190  1.4 1 10.1  54  585  139 345 -456  2
3796500 2739500  8  1 12  24.9 1005 170  1.6 2 10.1  51  471  253 355 -469  2
3796500 2739500  8  1 13  26.5 1005 307  1.5 3 10.3  49  395  291 368 -481  2
3796500 2739500  8  1 14  26.3 1005 238  2.0 3 10.4  48  418  205 374 -491  2
3796500 2739500  8  1 15  27.5 1004  19  1.6 3  9.8  44  341  279 375 -497  2
3796500 2739500  8  1 16  28.2 1004 112  2.0 3  9.7  41  394  186 378 -495  2
3796500 2739500  8  1 17  28.4 1004 227  1.7 2  9.2  38  356  117 376 -488  2
3796500 2739500  8  1 18  27.7 1003 256  1.7 5  8.8  37  180  120 379 -482  2
3796500 2739500  8  1 19  27.1 1003 282  1.2 4  9.3  40  114   71 383 -475  2
3796500 2739500  8  1 20  25.4 1003 350  1.5 3  9.9  46   34   30 375 -467  2
3796500 2739500  8  1 21  23.4 1004  29  1.2 1 10.4  54    0    0 362 -458  2
3796500 2739500  8  1 22  22.7 1003  30  1.1 1 10.5  59    0    0 352 -449  2
3796500 2739500  8  1 23  22.2 1003  42  1.3 1 10.3  60    0    0 350 -443  2
3796500 2739500  8  1 24  20.4 1004  78  0.8 5 10.3  64    0    0 356 -438  2
3796500 2739500  8  2  1  21.8 1004  78  1.2 1 10.4  66    0    0 355 -435  2
3796500 2739500  8  2  2  19.9 1004  99  1.2 1 10.6  68    0    0 344 -432  2
3796500 2739500  8  2  3  20.2 1004 110  1.1 0 10.6  72    0    0 338 -428  2
3796500 2739500  8  2  4  19.9 1003 124  1.0 0 10.4  70    0    0 335 -425  2
3796500 2739500  8  2  5  20.3 1003 130  1.0 0 10.4  70    0    0 336 -422  2
3796500 2739500  8  2  6  18.1 1004 169  0.6 1 10.4  74    2   21 335 -420  2
3796500 2739500  8  2  7  20.8 1004 239  1.0 1 11.0  77   54   90 339 -421  2
3796500 2739500  8  2  8  21.5 1004 257  2.0 1 11.3  71  151  143 345 -427  2
3796500 2739500  8  2  9  23.2 1004 259  1.4 1 11.3  66  265  182 351 -439  2
3796500 2739500  8  2 10  25.0 1006 326  1.6 1 12.0  63  380  208 361 -455  2
3796500 2739500  8  2 11  25.8 1006 330  1.8 3 12.0  58  381  274 372 -472  2
3796500 2739500  8  2 12  27.5 1006 222  1.8 5 11.2  51  254  362 384 -486  2
3796500 2739500  8  2 13  26.4 1006 287  1.8 6 10.4  46  369  326 388 -495  2
3796500 2739500  8  2 14  27.7 1006 309  1.4 5  9.9  44  495  260 386 -502  2
3796500 2739500  8  2 15  28.0 1005 291  1.7 2  9.6  40  499  210 380 -509  2
3796500 2739500  8  2 16  27.7 1005 348  2.6 2  9.2  39  431  179 372 -508  2
3796500 2739500  8  2 17  28.3 1005 310  2.6 4  9.5  40  351  145 372 -503  2
3796500 2739500  8  2 18  28.2 1005 306  2.2 3  9.9  41  235  116 373 -496  2
3796500 2739500  8  2 19  26.7 1005 354  2.7 2 10.4  45  107   82 367 -488  2
3796500 2739500  8  2 20  25.4 1005 261  2.3 2 10.7  51   26   32 360 -476  2
3796500 2739500  8  2 21  24.2 1005 234  2.3 2 11.1  57    0    0 355 -462  2
3796500 2739500  8  2 22  23.1 1006 185  2.4 1 11.6  63    0    0 344 -450  2
3796500 2739500  8  2 23  22.0 1005 153  2.4 0 11.4  66    0    0 333 -443  2
3796500 2739500  8  2 24  21.0 1005  90  2.4 0 11.0  68    0    0 330 -438  2
3796500 2739500  8  3  1  20.0 1003  45  2.2 0 10.4  68    0    0 311 -441  2
3796500 2739500  8  3  2  19.1 1003  55  2.0 0  9.8  68    0    0 306 -438  2
3796500 2739500  8  3  3  18.4 1003  59  1.8 0  9.1  67    0    0 304 -436  2
3796500 2739500  8  3  4  17.9 1003  59  1.7 0  8.8  67    0    0 300 -434  2
3796500 2739500  8  3  5  18.2 1002  56  1.7 0  8.4  63    0    0 297 -435  2
3796500 2739500  8  3  6  17.4 1002  36  1.4 0  7.7  61    5   23 293 -436  2
3796500 2739500  8  3  7  18.7 1002  94  1.8 0  7.6  58   63   98 290 -437  2
3796500 2739500  8  3  8  21.4 1002 119  1.1 0  7.3  49  154  160 294 -443  2
3796500 2739500  8  3  9  24.3 1002  75  1.9 0  7.3  41  256  212 304 -455  2
3796500 2739500  8  3 10  25.3 1003  66  3.0 1  7.4  38  345  258 317 -469  2
3796500 2739500  8  3 11  26.4 1003  52  3.2 1  7.5  36  438  282 328 -485  2
3796500 2739500  8  3 12  26.5 1003  49  5.0 2  7.9  36  500  297 338 -499  2
3796500 2739500  8  3 13  27.0 1002  44  3.9 2  7.5  34  519  302 345 -506  2
3796500 2739500  8  3 14  27.9 1002  71  3.8 2  7.1  31  521  287 349 -508  2
3796500 2739500  8  3 15  28.6 1001  52  3.8 1  6.8  28  482  265 349 -508  2
3796500 2739500  8  3 16  28.4 1001  63  3.5 1  6.6  27  408  235 345 -504  2
3796500 2739500  8  3 17  28.6 1000  69  3.2 2  7.2  29  308  197 348 -498  2
3796500 2739500  8  3 18  27.4 1000  33  3.6 3  8.6  36  192  152 353 -488  2
3796500 2739500  8  3 19  26.8  999  11  3.2 6  9.2  40   39   95 362 -477  2
3796500 2739500  8  3 20  25.4  999  10  3.4 5  9.3  43   11   28 364 -464  2
3796500 2739500  8  3 21  24.1  999  20  4.2 6  9.7  49    0    0 360 -452  2
3796500 2739500  8  3 22  23.3 1000  21  3.4 3  9.7  52    0    0 351 -442  2
3796500 2739500  8  3 23  22.1 1000  32  2.9 3  9.6  55    0    0 339 -434  2
3796500 2739500  8  3 24  21.3  999  33  2.9 5  9.8  59    0    0 341 -429  2
3796500 2739500  8  4  1  20.2  999  42  3.1 3  9.9  64    0    0 338 -426  2
3796500 2739500  8  4  2  19.0  999  32  2.0 3  9.9  68    0    0 329 -427  2
3796500 2739500  8  4  3  18.2  999  22  1.7 3  9.8  72    0    0 326 -425  2
3796500 2739500  8  4  4  17.4  999  33  1.7 1  9.5  73    0    0 317 -421  2
3796500 2739500  8  4  5  16.7  999  64  1.3 1  9.4  76    0    0 309 -417  2
3796500 2739500  8  4  6  16.2  999  23  1.3 2  9.5  80    3   20 310 -414  2
3796500 2739500  8  4  7  16.7  999  33  2.3 0 10.0  84   60   84 305 -416  2
3796500 2739500  8  4  8  17.1  999  40  2.6 1 10.7  88  160  136 305 -423  2
3796500 2739500  8  4  9  18.2  999  37  2.7 2 10.8  84  255  187 316 -435  2
3796500 2739500  8  4 10  19.4  999  31  2.4 2 10.6  77  385  204 325 -451  2
3796500 2739500  8  4 11  20.7  999   1  2.6 2 10.6  71  499  207 332 -467  2
3796500 2739500  8  4 12  22.3  999 341  2.7 2 10.4  64  582  202 339 -481  2
3796500 2739500  8  4 13  23.4 1000  10  2.9 2  9.6  54  633  187 346 -492  2
3796500 2739500  8  4 14  24.0 1000  20  3.7 2  8.6  46  643  169 350 -499  2
3796500 2739500  8  4 15  24.0  999 338  3.6 2  8.4  45  597  154 351 -502  2
3796500 2739500  8  4 16  24.5  999 330  4.2 1  8.9  46  495  144 350 -500  2
3796500 2739500  8  4 17  24.5  999 330  3.2 2  9.2  47  378  128 351 -495  2
3796500 2739500  8  4 18  23.6  999   2  3.3 1  9.0  47  245  107 348 -486  2
3796500 2739500  8  4 19  23.3  999   1  2.4 0  8.4  46  121   77 336 -475  2
3796500 2739500  8  4 20  22.1  999   0  2.4 0  8.6  49   24   31 330 -463  2
3796500 2739500  8  4 21  20.6  998  10  2.1 0  9.3  57    0    0 327 -451  2
3796500 2739500  8  4 22  19.8  999  40  3.0 0  9.6  64    0    0 324 -441  2
3796500 2739500  8  4 23  18.7  999  32  0.9 0  9.7  68    0    0 322 -434  2
3796500 2739500  8  4 24  17.7  999  42  3.5 0  9.5  71    0    0 319 -428  2
3796500 2739500  8  5  1  17.0 1000  41  3.6 0  9.1  73    0    0 316 -423  2
3796500 2739500  8  5  2  16.4 1000  52  2.0 0  9.2  76    0    0 314 -418  2
3796500 2739500  8  5  3  15.9 1000  52  3.0 0  9.2  79    0    0 311 -415  2
3796500 2739500  8  5  4  15.6 1000  52  3.0 1  9.3  82    0    0 312 -411  2
3796500 2739500  8  5  5  15.2 1000  57  3.2 0  9.3  83    0    0 311 -407  2
3796500 2739500  8  5  6  15.0 1001  60  1.9 1  9.3  85    3   21 309 -405  2
3796500 2739500  8  5  7  15.7 1001  55  4.0 0  9.3  84   62   85 309 -406  2
3796500 2739500  8  5  8  17.5 1001  50  3.4 0  9.6  80  162  136 308 -414  2
3796500 2739500  8  5  9  19.3 1001  51  3.1 0  9.9  74  276  176 315 -429  2
3796500 2739500  8  5 10  21.5 1001  74  2.5 1 10.1  66  398  197 325 -448  2
3796500 2739500  8  5 11  24.3 1002  53  2.2 1 10.4  59  507  203 339 -467  2
3796500 2739500  8  5 12  24.9 1002  40  2.1 1 10.4  53  601  193 348 -484  2
3796500 2739500  8  5 13  26.1 1002  85  2.3 1 10.1  49  621  196 354 -498  2
3796500 2739500  8  5 14  27.5 1002 298  1.8 1  9.9  44  573  210 359 -507  2
3796500 2739500  8  5 15  28.1 1002  10  1.1 1  9.6  41  488  215 363 -511  2
3796500 2739500  8  5 16  28.7 1001  39  2.6 1  9.6  39  375  210 365 -509  2
3796500 2739500  8  5 17  28.5 1001  48  2.7 1  9.8  40  350  137 366 -507  2
3796500 2739500  8  5 18  28.1 1001  89  2.4 1  9.8  40  231  111 364 -501  2
3796500 2739500  8  5 19  27.2 1001  49  2.8 1  9.7  41  108   79 361 -490  2
3796500 2739500  8  5 20  26.0 1001  49  2.7 1  9.6  44   22   30 359 -476  2
3796500 2739500  8  5 21  24.5 1001  50  2.9 1  9.6  47    0    0 354 -463  2
3796500 2739500  8  5 22  24.0 1001  68  2.7 1  9.6  50    0    0 349 -452  2
3796500 2739500  8  5 23  23.0 1001  67  2.3 1  9.6  52    0    0 347 -444  2
3796500 2739500  8  5 24  23.1 1002  68  2.0 2  9.6  54    0    0 348 -438  2
3796500 2739500  8  6  1  20.9 1000  99  0.4 1  9.6  57    0    0 344 -433  2
3796500 2739500  8  6  2  20.8 1000 118  2.1 1  9.5  61    0    0 337 -429  2
3796500 2739500  8  6  3  20.6 1000 140  2.2 1  9.4  60    0    0 335 -427  2
3796500 2739500  8  6  4  20.7 1000 160  2.3 2  9.3  60    0    0 339 -426  2
3796500 2739500  8  6  5  21.3 1000 170  2.1 2  9.2  58    0    0 342 -426  2
3796500 2739500  8  6  6  20.5 1000 160  2.5 1  9.0  58    0   18 337 -427  2
3796500 2739500  8  6  7  21.8 1000 170  0.9 3  9.2  58    8   88 339 -428  2
3796500 2739500  8  6  8  23.7 1001 190  2.0 1  9.7  55   53  188 343 -433  2
3796500 2739500  8  6  9  25.6 1001 214  2.4 1 10.1  51  150  267 345 -446  2
3796500 2739500  8  6 10  26.7 1001 198  3.0 1 10.3  48  237  326 352 -463  2
3796500 2739500  8  6 11  28.9 1000 237  2.1 2 10.2  43  308  368 363 -481  2
3796500 2739500  8  6 12  30.0 1000 249  2.1 2  9.6  37  347  396 374 -495  2
3796500 2739500  8  6 13  29.9 1000 221  1.8 3  9.1  34  364  405 380 -501  2
3796500 2739500  8  6 14  30.4 1000 205  1.6 3  8.7  32  365  390 384 -502  2
3796500 2739500  8  6 15  31.7  999 227  1.5 3  8.3  29  318  364 387 -500  2
3796500 2739500  8  6 16  31.6  999 271  2.0 3  8.0  27  284  307 388 -485  2
3796500 2739500  8  6 17  30.5  999 347  4.1 2  8.8  31  205  249 384 -465  2
3796500 2739500  8  6 18  29.4  998 330  3.0 3 10.3  38  124  179 380 -456  2
3796500 2739500  8  6 19  28.2  998 351  3.0 3 11.3  45   56  100 378 -452  2
3796500 2739500  8  6 20  26.8  998 340  2.4 3 12.0  51   13   33 374 -448  2
3796500 2739500  8  6 21  25.2  999 351  2.5 4 11.9  56    0    0 372 -444  2
3796500 2739500  8  6 22  23.9  999  12  2.9 4 12.0  61    0    0 371 -441  2
3796500 2739500  8  6 23  22.2  999  11  3.9 4 12.8  71    0    0 367 -439  2
3796500 2739500  8  6 24  20.2  999 360  2.9 5 12.9  80    0    0 364 -437  2
3796500 2739500  8  7  1  19.1  999  13  2.8 6 12.2  83    0    0 366 -435  2
3796500 2739500  8  7  2  18.1 1000  37  4.3 5 11.5  84    0    0 361 -431  2
3796500 2739500  8  7  3  17.1 1000  19  3.9 6 10.9  85    0    0 357 -428  2
3796500 2739500  8  7  4  16.8 1000  28  4.0 7 10.5  86    0    0 362 -427  2
3796500 2739500  8  7  5  16.5 1000  26  4.1 7 10.3  86    0    0 365 -427  2
3796500 2739500  8  7  6  16.3 1000  44  5.2 7  9.9  83    0    7 363 -424  2
3796500 2739500  8  7  7  16.1 1000  31  5.2 7  9.4  80    0   30 361 -421  2
3796500 2739500  8  7  8  17.0 1001  20  5.2 7  9.3  78    0   92 362 -423  2
3796500 2739500  8  7  9  16.6 1001  31  5.3 7  9.2  76    0  130 363 -424  2
3796500 2739500  8  7 10  16.9 1001  22  5.1 7  9.0  75    0  164 364 -427  2
3796500 2739500  8  7 11  17.5 1002  40  4.7 7  8.9  71    0  191 366 -429  2
3796500 2739500  8  7 12  19.0 1002  12  4.3 6  8.7  66   24  314 366 -430  2
3796500 2739500  8  7 13  19.5 1002  29  4.7 5  8.7  62   91  350 361 -434  2
3796500 2739500  8  7 14  19.5 1002  10  4.5 5  8.6  60   84  337 358 -439  2
3796500 2739500  8  7 15  19.8 1001   9  4.8 6  8.3  58   96  310 362 -450  2
3796500 2739500  8  7 16  19.2 1001  25  4.3 6  8.1  57  152  253 364 -459  2
3796500 2739500  8  7 17  19.4 1001 356  4.2 6  8.1  58   57  209 361 -458  2
3796500 2739500  8  7 18  19.7 1001   9  3.8 6  8.1  56   29  138 361 -454  2
3796500 2739500  8  7 19  19.1 1001 350  3.8 6  7.9  55   12   74 359 -447  2
3796500 2739500  8  7 20  18.8 1001   2  3.7 7  7.8  56    0   13 362 -438  2
3796500 2739500  8  7 21  18.2 1002   1  4.6 7  7.7  57    0    0 365 -427  2
3796500 2739500  8  7 22  17.4 1002   2  4.7 6  7.3  57    0    0 358 -417  2
3796500 2739500  8  7 23  16.7 1002  12  3.3 6  7.5  62    0    0 353 -409  2
3796500 2739500  8  7 24  15.9 1002  23  3.6 7  7.8  67    0    0 356 -403  2
3796500 2739500  8  8  1  15.5 1003  22  4.2 7  7.7  68    0    0 359 -398  2
3796500 2739500  8  8  2  15.4 1003  34  3.5 7  7.5  68    0    0 358 -394  2
3796500 2739500  8  8  3  15.1 1003  33  3.7 8  7.4  67    0    0 361 -391  2
3796500 2739500  8  8  4  14.9 1003  33  3.1 7  7.4  68    0    0 359 -388  2
3796500 2739500  8  8  5  14.7 1003  24  2.8 7  7.3  69    0    0 354 -385  2
3796500 2739500  8  8  6  14.6 1003  34  2.7 7  7.1  68    0    8 353 -383  2
3796500 2739500  8  8  7  14.8 1003  22  3.2 6  7.2  69    5   71 347 -383  2
3796500 2739500  8  8  8  15.2 1003  23  3.4 5  7.2  67   31  159 338 -389  2
3796500 2739500  8  8  9  16.4 1003  40  4.2 5  6.9  61  105  244 334 -399  2
3796500 2739500  8  8 10  17.2 1004  51  4.9 3  7.0  58  306  257 327 -409  2
3796500 2739500  8  8 11  18.8 1004   2  3.8 2  7.1  55  440  258 317 -418  2
3796500 2739500  8  8 12  19.9 1003  33  4.6 2  7.2  51  473  286 317 -431  2
3796500 2739500  8  8 13  20.9 1003  39  4.8 2  7.4  49  466  306 322 -447  2
3796500 2739500  8  8 14  21.2 1003  72  5.8 2  7.3  46  408  321 325 -458  2
3796500 2739500  8  8 15  21.5 1003  47  3.5 3  7.2  45  395  283 330 -461  2
3796500 2739500  8  8 16  21.9 1003  54  5.9 2  7.5  46  403  207 331 -460  2
3796500 2739500  8  8 17  22.7 1003  81  4.2 2  7.5  44  295  177 328 -458  2
3796500 2739500  8  8 18  22.6 1002  56  3.7 1  7.1  41  194  132 324 -453  2
3796500 2739500  8  8 19  22.6 1002  39  4.4 1  6.9  40   91   86 318 -445  2
3796500 2739500  8  8 20  21.5 1002  49  3.3 1  6.7  40   16   29 315 -434  2
3796500 2739500  8  8 21  20.0 1002  42  3.1 0  6.5  42    0    0 304 -423  2
3796500 2739500  8  8 22  19.1 1003  53  3.0 0  6.5  45    0    0 294 -414  2
3796500 2739500  8  8 23  17.9 1004  48  1.9 0  6.8  50    0    0 291 -406  2
3796500 2739500  8  8 24  16.9 1005  49  4.4 0  7.0  56    0    0 287 -400  2
3796500 2739500  8  9  1  15.8 1005  51  4.2 2  7.3  62    0    0 293 -394  2
3796500 2739500  8  9  2  15.1 1005  53  3.7 1  7.5  68    0    0 295 -389  2
3796500 2739500  8  9  3  14.6 1005  52  3.6 2  7.6  71    0    0 292 -385  2
3796500 2739500  8  9  4  13.9 1005  62  3.4 1  7.6  74    0    0 289 -381  2
3796500 2739500  8  9  5  13.5 1005  61  2.7 2  7.6  77    0    0 287 -377  2
3796500 2739500  8  9  6  13.5 1005  51  3.1 3  7.6  78    0    9 295 -374  2
3796500 2739500  8  9  7  15.3 1005  51  3.2 3  7.8  76   17   96 301 -375  2
3796500 2739500  8  9  8  17.0 1005  61  2.5 1  7.9  68   99  193 295 -381  2
3796500 2739500  8  9  9  19.9 1005  50  2.5 1  7.9  59  190  271 293 -394  2
3796500 2739500  8  9 10  22.1 1006  60  3.5 0  8.1  52  272  335 298 -410  2
3796500 2739500  8  9 11  23.9 1006  89  4.5 0  7.2  41  317  389 301 -425  2
3796500 2739500  8  9 12  23.8 1005  30  4.6 1  5.8  31  361  418 306 -439  2
3796500 2739500  8  9 13  24.7 1005  51  4.8 1  5.4  28  391  423 314 -449  2
3796500 2739500  8  9 14  24.9 1006  65  3.8 1  5.6  28  391  408 318 -457  2
3796500 2739500  8  9 15  25.1 1006  32  4.2 0  5.7  29  357  376 316 -461  2
3796500 2739500  8  9 16  24.9 1005  50  4.1 0  5.5  28  306  327 312 -460  2
3796500 2739500  8  9 17  24.9 1005  53  4.3 1  5.2  26  236  268 314 -456  2
3796500 2739500  8  9 18  24.6 1005  40  4.3 1  5.2  26  154  197 318 -450  2
3796500 2739500  8  9 19  23.8 1004  39  3.2 1  5.3  28   71  118 315 -440  2
3796500 2739500  8  9 20  22.5 1004  50  2.5 2  5.1  29   13   35 316 -429  2
3796500 2739500  8  9 21  20.9 1004  40  2.8 1  5.1  31    0    0 310 -417  2
3796500 2739500  8  9 22  20.2 1005  50  2.9 1  5.2  34    0    0 303 -408  2
3796500 2739500  8  9 23  19.2 1005  70  2.4 1  5.2  36    0    0 300 -401  2
3796500 2739500  8  9 24  19.3 1006  60  3.4 0  5.2  37    0    0 294 -396  2
3796500 2739500  8 10  1  17.9 1006  68  2.9 1  5.2  39    0    0 292 -392  2
3796500 2739500  8 10  2  17.0 1006  92  3.2 0  5.3  42    0    0 289 -388  2
3796500 2739500  8 10  3  16.6 1006  90  3.2 0  5.3  44    0    0 283 -385  2
3796500 2739500  8 10  4  15.4 1007  29  2.9 1  5.4  48    0    0 285 -383  2
3796500 2739500  8 10  5  14.4 1007  67  1.5 1  5.6  53    0    0 284 -381  2
3796500 2739500  8 10  6  14.8 1007  21  1.6 1  5.8  56    3   16 282 -381  2
3796500 2739500  8 10  7  16.9 1007  48  1.6 1  6.2  55   69   70 285 -382  2
3796500 2739500  8 10  8  19.8 1007  18  1.4 0  6.8  52  185  107 290 -390  2
3796500 2739500  8 10  9  22.0 1008  27  1.2 0  7.3  47  329  122 295 -406  2
3796500 2739500  8 10 10  24.1 1008  17  1.7 1  7.6  43  454  135 306 -426  2
3796500 2739500  8 10 11  25.4 1008  53  4.0 2  6.8  35  565  136 317 -447  2
3796500 2739500  8 10 12  26.3 1009  63  3.4 3  5.9  28  654  125 326 -465  2
3796500 2739500  8 10 13  27.3 1008  77  4.1 3  5.5  25  644  147 333 -476  2
3796500 2739500  8 10 14  27.8 1008  48  3.9 3  5.2  23  639  134 336 -482  2
3796500 2739500  8 10 15  28.2 1007  20  4.2 1  5.3  22  638   91 334 -485  2
3796500 2739500  8 10 16  28.3 1007  47  3.7 1  5.4  22  553   77 330 -484  2
3796500 2739500  8 10 17  28.4 1007  59  4.9 2  5.3  22  411   79 332 -480  2
3796500 2739500  8 10 18  27.9 1006  58  5.0 2  5.3  22  262   76 333 -473  2
3796500 2739500  8 10 19  26.9 1006  52  4.5 2  5.3  23  117   61 331 -462  2
3796500 2739500  8 10 20  24.9 1006  50  3.6 2  5.5  26   20   24 326 -449  2
3796500 2739500  8 10 21  23.5 1006  48  3.3 2  5.6  30    0    0 321 -437  2
3796500 2739500  8 10 22  22.7 1006  68  4.1 1  5.5  31    0    0 314 -427  2
3796500 2739500  8 10 23  22.1 1006  87  3.2 1  5.8  34    0    0 310 -420  2
3796500 2739500  8 10 24  20.2 1007  98  3.4 1  5.9  37    0    0 307 -414  2
